# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2533965113825506,2.4036853120287294,3.3049476625269048,180.0,0.7601895341476518,2.9999999999999925,0,180.0,0.0,0.0
 0.25694874856088423,2.4009660109194932,3.3049476625269048,180.0,0.7708462456826527,3.0,0,180.0,0.0,0.0
 0.26047132545372226,2.3982320329245717,3.3049476625269048,180.0,0.7814139763611667,2.9999999999999845,0,180.0,0.0,0.0
 0.26396516960824074,2.395483583850539,3.3049476625269048,180.0,0.7918955088247221,3.0,0,180.0,0.0,0.0
 0.26743115063635975,2.392720869503969,3.3049476625269048,180.0,0.8022934519090791,2.999999999999968,0,180.0,0.0,0.0
 0.2708700848605773,2.3899440956914355,3.3049476625269048,180.0,0.8126102545817316,2.999999999999984,0,180.0,0.0,0.0
 0.2742827394988446,2.3871534682195135,3.3049476625269048,180.0,0.8228482184965336,3.0000000000000164,0,180.0,0.0,8.391170935175384e-12
 0.27766983644275994,2.3843491928947764,3.3049476625269048,180.0,0.8330095093282797,3.0,0,180.00000000000003,0.0,-1.690651766522886e-11
 0.28103205567598005,2.3815314755237993,3.3049476625269048,180.0,0.84309616702794,3.0,0,179.99999999999997,0.0,8.514636535193859e-12
 0.28437003837353003,2.3787005219131556,3.3049476625269048,180.0,0.8531101151205899,2.9999999999999836,0,180.0,0.0,0.0
 0.2876843897173657,2.3758565378694203,3.3049476625269048,180.0,0.8630531691520968,2.999999999999983,0,180.0,0.0,8.635426957288434e-12
 0.2909756814590457,2.372999729199166,3.3049476625269048,180.0,0.8729270443771366,2.9999999999999662,0,180.00000000000003,0.0,-8.694917386979766e-12
 0.29424445425646917,2.370130301708969,3.3049476625269048,180.0,0.8827333627694071,2.999999999999983,0,180.0,0.0,0.0
 0.29749121980835913,2.367248461205402,3.3049476625269048,180.0,0.892473659425077,3.0,0,180.0,0.0,8.81226916549755e-12
 0.30071646280725467,2.3643544134950396,3.3049476625269048,180.0,0.9021493884217635,2.9999999999999827,0,180.00000000000003,0.0,-8.870197717143158e-12
 0.3039206427293633,2.361448364384456,3.3049476625269048,180.0,0.9117619281880893,2.9999999999999654,0,180.0,0.0,0.0
 0.3071041954774461,2.358530519680226,3.3049476625269048,180.0,0.9213125864323376,2.999999999999965,0,180.0,0.0,0.0
 0.3102675348910759,2.3556010851889226,3.3049476625269048,180.0,0.930802604673227,3.0,0,180.0,0.0,0.0
 0.31341105413697956,2.352660266717121,3.3049476625269048,180.0,0.940233162410938,3.0000000000000178,0,180.0,0.0,0.0
 0.3165351269907817,2.3497082700713947,3.3049476625269048,180.0,0.9496053809723444,3.0,0,180.0,0.0,0.0
 0.3196401090202141,2.3467453010583186,3.3049476625269048,180.0,0.9589203270606417,3.0,0,180.0,0.0,0.0
 0.3227263386787991,2.3437715654844657,3.3049476625269048,180.0,0.9681790160363966,3.0,0,180.0,0.0,0.0
 0.3257941383180368,2.340787269156412,3.3049476625269048,180.0,0.9773824149541097,3.000000000000018,0,180.0,0.0,0.0
 0.32884381512532673,2.33779261788073,3.3049476625269048,180.0,0.9865314453759796,3.0,0,180.0,0.0,0.0
 0.33187566199407215,2.3347878174639947,3.3049476625269048,180.0,0.9956269859822159,3.000000000000018,0,180.0,0.0,0.0
 0.33488995833180796,2.33177307371278,3.3049476625269048,180.0,1.0046698749954235,3.000000000000055,0,180.0,0.0,0.0
 0.3378869708115818,2.32874859243366,3.3049476625269048,180.0,1.013660912434745,3.0000000000000187,0,180.0,0.0,0.0
 0.34086695407132106,2.32571457943321,3.3049476625269048,180.0,1.0226008622139628,3.0,0,180.0,0.0,9.591568366566684e-12
 0.3438301513654647,2.3226712405180026,3.3049476625269048,180.0,1.0314904540963936,2.9999999999999627,0,180.00000000000003,0.0,-9.645451330250358e-12
 0.3467767951727137,2.3196187814946128,3.3049476625269048,180.0,1.0403303855181405,2.9999999999999436,0,180.0,0.0,0.0
 0.3497071077634212,2.3165574081696145,3.3049476625269048,180.0,1.0491213232902628,2.999999999999943,0,180.0,0.0,0.0
 0.35262130172979084,2.313487326349582,3.3049476625269048,180.0,1.0578639051893717,2.999999999999981,0,180.0,0.0,0.0
 0.35551958048177923,2.3104087418410897,3.3049476625269048,180.0,1.0665587414453368,2.999999999999981,0,180.0,0.0,-9.859890821628631e-12
 0.3584021387113347,2.307321860450712,3.3049476625269048,180.0,1.0752064161340031,2.999999999999981,0,179.99999999999997,0.0,9.913313693977474e-12
 0.3612691628273647,2.3042268879850227,3.3049476625269048,180.0,1.0838074884820932,3.0,0,180.0,0.0,0.0
 0.3641208313636236,2.3011240302505955,3.3049476625269048,180.0,1.0923624940908698,2.9999999999999805,0,180.0,0.0,0.0
 0.366957315361514,2.2980134930540057,3.3049476625269048,180.0,1.100871946084541,3.000000000000039,0,180.0,0.0,-1.0073393031256066e-11
 0.36977877872963794,2.2948954822018264,3.3049476625269048,180.0,1.1093363361889128,2.9999999999999605,0,179.99999999999997,0.0,1.012674087078723e-11
 0.37258537858175744,2.291770203500633,3.3049476625269048,180.0,1.1177561357452714,3.0000000000000395,0,180.0,0.0,1.0180107470576379e-11
 0.3753772655547144,2.2886378627569983,3.3049476625269048,180.0,1.1261317966641422,2.99999999999996,0,180.00000000000003,0.0,-1.0233507207819487e-11
 0.3781545841077015,2.285498665777497,3.3049476625269048,180.0,1.1344637523231036,3.00000000000006,0,180.0,0.0,0.0
 0.3809174728041897,2.2823528183687043,3.3049476625269048,180.0,1.1427524184125681,2.99999999999996,0,180.0,0.0,0.0
 0.38366606457769786,2.279200526337193,3.3049476625269048,180.0,1.1509981937330926,3.0,0,180.0,0.0,0.0
 0.3864004869824934,2.276041995489538,3.3049476625269048,180.0,1.1592014609474792,2.9999999999999796,0,180.0,0.0,0.0
 0.3891208624302454,2.2728774316323133,3.3049476625269048,180.0,1.1673625872907352,2.9999999999999796,0,180.0,0.0,0.0
 0.3918273084135468,2.269707040572093,3.3049476625269048,180.0,1.1754819252406392,2.999999999999959,0,180.0,0.0,0.0
 0.39451993771717786,2.2665310281154514,3.3049476625269048,180.0,1.1835598131515324,2.9999999999999796,0,180.0,0.0,0.0
 0.3971988586178943,2.2633496000689632,3.3049476625269048,180.0,1.1915965758536817,3.0000000000000413,0,180.0,0.0,0.0
 0.39986417507348565,2.2601629622392014,3.3049476625269048,180.0,1.1995925252204558,2.999999999999979,0,180.0,0.0,0.0
 0.4025159869017697,2.2569713204327417,3.3049476625269048,180.0,1.207547960705308,2.999999999999979,0,180.0,0.0,0.0
 0.40515438995017145,2.253774880456157,3.3049476625269048,180.0,1.2154631698505132,3.000000000000021,0,180.0,0.0,0.0
 0.40777947625645095,2.250573848116022,3.3049476625269048,180.0,1.2233384287693516,2.9999999999999787,0,180.0,0.0,0.0
 0.41039133420114166,2.2473684292189104,3.3049476625269048,180.0,1.2311740026034237,2.9999999999999787,0,180.0,0.0,0.0
 0.4129900486521862,2.2441588295713975,3.3049476625269048,180.0,1.2389701459565574,3.0000000000000426,0,180.0,0.0,0.0
 0.4155757011022525,2.240945254980057,3.3049476625269048,180.0,1.2467271033067564,3.0000000000000213,0,180.0,0.0,0.0
 0.41814836979915654,2.237727911251462,3.3049476625269048,180.0,1.2544451093974684,2.9999999999999782,0,180.0,0.0,0.0
 0.42070812986979617,2.234507004192188,3.3049476625269048,180.0,1.2621243896093874,3.0000000000000435,0,180.0,0.0,0.0
 0.4232550534379876,2.2312827396088095,3.3049476625269048,180.0,1.2697651603139617,3.0,0,180.0,0.0,0.0
 0.42578920973654016,2.228055323307899,3.3049476625269048,180.0,1.2773676292096194,3.0,0,180.0,0.0,0.0
 0.4283106652139057,2.2248249610960324,3.3049476625269048,180.0,1.2849319956417162,3.000000000000066,0,180.0,0.0,0.0
 0.4308194836357161,2.2215918587797825,3.3049476625269048,180.0,1.2924584509071475,3.0000000000000444,0,180.0,0.0,0.0
 0.43331572618148045,2.2183562221657245,3.3049476625269048,180.0,1.2999471785444405,2.999999999999978,0,180.0,0.0,0.0
 0.43579945153672667,2.2151182570604324,3.3049476625269048,180.0,1.3073983546101793,3.000000000000045,0,180.0,0.0,0.0
 0.43827071598082673,2.2118781692704803,3.3049476625269048,180.0,1.3148121479424795,3.0,0,180.0,0.0,0.0
 0.4407295734707455,2.208636164602442,3.3049476625269048,180.0,1.3221887204122358,3.0000000000000226,0,180.0,0.0,0.0
 0.4431760757209321,2.205392448862892,3.3049476625269048,180.0,1.3295282271627957,3.0000000000000453,0,180.0,0.0,0.0
 0.4456102722795596,2.202147227858405,3.3049476625269048,180.0,1.3368308168386782,2.9999999999999543,0,180.0,0.0,0.0
 0.44803221060131065,2.198900707395554,3.3049476625269048,180.0,1.3440966318039314,3.000000000000023,0,180.0,0.0,0.0
 0.4504419361168802,2.1956530932809146,3.3049476625269048,180.0,1.3513258083506399,2.9999999999999307,0,180.0,0.0,0.0
 0.45283949229938014,2.1924045913210595,3.3049476625269048,180.0,1.3585184768981395,2.999999999999954,0,180.0,0.0,0.0
 0.4552249207277911,2.1891554073225645,3.3049476625269048,180.0,1.3656747621833722,2.9999999999999534,0,180.0,0.0,0.0
 0.45759826114762686,2.1859057470920025,3.3049476625269048,180.0,1.3727947834428795,2.9999999999999765,0,180.0,0.0,0.0
 0.45995955152893775,2.1826558164359477,3.3049476625269048,180.0,1.3798786545868122,3.0000000000000235,0,180.0,0.0,0.0
 0.46230882812179735,2.1794058211609757,3.3049476625269048,180.0,1.386926484365391,2.9999999999999765,0,180.0,0.0,0.0
 0.4646461255093967,2.176155967073659,3.3049476625269048,180.0,1.393938376528189,2.9999999999999525,0,180.0,0.0,0.0
 0.4669714766588548,2.172906459980573,3.3049476625269048,180.0,1.4009144299765632,3.0,0,180.0,0.0,0.0
 0.4692849129698711,2.1696575056882907,3.3049476625269048,180.0,1.4078547389096123,3.000000000000048,0,180.0,0.0,0.0
 0.47158646432131074,2.1664093100033877,3.3049476625269048,180.0,1.4147593929639313,3.0000000000000484,0,180.0,0.0,0.0
 0.4738761886418891,2.1631620787324373,3.3049476625269048,180.0,1.4215919020515235,2.9839876469786155,0,180.0,0.0,0.0
 0.47616511546026624,2.1599160176820136,3.3049476625269048,180.0,1.414725121596392,-2.9999999999999756,0,180.0,0.0,0.0
 0.4784642291604324,2.1566713326586915,3.3049476625269048,180.0,1.4078277804958936,-2.999999999999976,0,180.0,0.0,0.0
 0.4807735332976894,2.1534282294690446,3.3049476625269048,180.0,1.4008998680841227,-2.999999999999976,0,180.0,0.0,0.0
 0.48309303216833893,2.150186913919647,3.3049476625269048,180.0,1.3939413714721742,-2.999999999999952,0,180.0,0.0,0.0
 0.48542273082913606,2.1469475918170735,3.3049476625269048,180.0,1.3869522754897827,-3.0000000000000475,0,180.0,0.0,0.0
 0.4877626351175866,2.1437104689678974,3.3049476625269048,180.0,1.3799325626244312,-2.9999999999999525,0,180.0,0.0,0.0
 0.49011275167311796,2.140475751178694,3.3049476625269048,180.0,1.3728822129578373,-2.999999999999929,0,180.0,0.0,0.0
 0.4924730879591792,2.1372436442560363,3.3049476625269048,180.0,1.3658012040996534,-3.000000000000047,0,180.0,0.0,0.0
 0.49484365228630206,2.1340143540064997,3.3049476625269048,180.0,1.3586895111182848,-3.0000000000000235,0,180.0,0.0,0.0
 0.4972244538361789,2.1307880862366577,3.3049476625269048,180.0,1.3515471064686542,-3.0000000000000466,0,180.0,0.0,0.0
 0.49961550268680033,2.127565046753084,3.3049476625269048,180.0,1.3443739599167899,-3.000000000000023,0,180.0,0.0,0.0
 0.5020168098387084,2.1243454413623537,3.3049476625269048,180.0,1.3371700384610654,-3.000000000000046,0,180.0,0.0,0.0
 0.504428387242421,2.1211294758710406,3.3049476625269048,180.0,1.3299353062499275,-3.000000000000092,0,180.0,0.0,0.0
 0.5068502478270844,2.117917356085719,3.3049476625269048,180.0,1.3226697244959373,-2.9999999999999543,0,180.0,0.0,0.0
 0.5092824055304166,2.1147092878129627,3.3049476625269048,180.0,1.3153732513859409,-3.0,0,180.0,0.0,0.0
 0.5117248753300067,2.111505476859347,3.3049476625269048,180.0,1.3080458419871708,-2.9999999999999547,0,180.0,0.0,0.0
 0.5141776732760438,2.1083061290314444,3.3049476625269048,180.0,1.3006874481490593,-3.0,0,180.0,0.0,0.0
 0.5166408165255417,2.105111450135831,3.3049476625269048,180.0,1.2932980184005658,-2.99999999999991,0,180.0,0.0,0.0
 0.5191143233781486,2.101921645979079,3.3049476625269048,180.0,1.2858774978427454,-2.999999999999955,0,180.0,0.0,0.0
 0.5215982133136133,2.098736922367764,3.3049476625269048,180.0,1.2784258280363512,-2.999999999999955,0,180.0,0.0,0.0
 0.5240925070310087,2.09555748510846,3.3049476625269048,180.0,1.270942946884165,-2.9999999999999556,0,180.0,0.0,0.0
 0.5265972264897968,2.0923835400077406,3.3049476625269048,180.0,1.263428788507801,-2.9999999999999556,0,180.0,0.0,0.0
 0.5291123949528405,2.0892152928721806,3.3049476625269048,180.0,1.25588328311867,-3.000000000000044,0,180.0,0.0,0.0
 0.5316380370314692,2.0860529495083537,3.3049476625269048,180.0,1.248306356882784,-2.999999999999956,0,180.0,0.0,0.0
 0.5341741787327086,2.082896715722834,3.3049476625269048,180.0,1.2406979317790656,-3.000000000000044,0,180.0,0.0,0.0
 0.5367208475087977,2.079746797322197,3.3049476625269048,180.0,1.2330579254507985,-2.999999999999913,0,180.0,0.0,0.0
 0.5392780723091233,2.076603400113015,3.3049476625269048,180.0,1.225386251049822,-2.999999999999913,0,180.0,0.0,0.0
 0.5418458836347048,2.073466729901863,3.3049476625269048,180.0,1.2176828170730774,-3.000000000000043,0,180.0,0.0,0.0
 0.5444243135953799,2.070336992495316,3.3049476625269048,180.0,1.209947527191052,-2.999999999999957,0,180.0,0.0,0.0
 0.5470133959698478,2.067214393699947,3.3049476625269048,180.0,1.2021802800676484,-3.0,0,180.0,0.0,0.0
 0.5496131662687344,2.0640991393223307,3.3049476625269048,180.0,1.1943809691709888,-2.9999999999999574,0,180.0,0.0,0.0
 0.5522236618008576,2.0609914351690417,3.3049476625269048,180.0,1.1865494825746192,-2.9999999999999574,0,180.0,0.0,0.0
 0.5548449217428915,2.0578914870466534,3.3049476625269048,180.0,1.1786857027485176,-3.0,0,180.0,0.0,0.0
 0.5574769872126213,2.05479950076174,3.3049476625269048,180.0,1.1707895063393279,-3.0000000000000844,0,180.0,0.0,0.0
 0.5601199013460194,2.0517156821208764,3.3049476625269048,180.0,1.1628607639391333,-3.000000000000084,0,180.0,0.0,0.0
 0.5627737093783713,2.0486402369306367,3.3049476625269048,180.0,1.1548993398420775,-3.0,0,180.0,0.0,0.0
 0.5654384587297054,2.0455733709975945,3.3049476625269048,180.0,1.1469050917880752,-3.0,0,180.0,0.0,0.0
 0.5681141990947938,2.042515290128324,3.3049476625269048,180.0,1.1388778706928102,-3.0,0,180.0,0.0,0.0
 0.5708009825380163,2.0394662001294,3.3049476625269048,180.0,1.1308175203631428,-3.0,0,180.0,0.0,0.0
 0.5734988635934031,2.0364263068073964,3.3049476625269048,180.0,1.1227238771969823,-3.0,0,180.0,0.0,0.0
 0.5762078993701807,2.033395815968887,3.3049476625269048,180.0,1.1145967698666497,-2.999999999999918,0,180.0,0.0,0.0
 0.5789281496641917,2.030374933420447,3.3049476625269048,180.0,1.1064360189846167,-2.999999999999959,0,180.0,0.0,0.0
 0.5816596770755734,2.027363864968649,3.3049476625269048,180.0,1.0982414367504716,-3.0,0,180.0,0.0,0.0
 0.58440254713311,2.024362816420069,3.3049476625269048,180.0,1.0900128265778617,-3.0000000000000404,0,180.0,0.0,0.0
 0.5871568284257191,2.0213719935812797,3.3049476625269048,180.0,1.0817499827000343,-3.0,0,180.0,0.0,0.0
 0.5899225927415472,2.0183916022588564,3.3049476625269048,180.0,1.07345268975255,-3.0,0,180.0,0.0,0.0
 0.5926999152152147,2.015421848259372,3.3049476625269048,180.0,1.0651207223315478,-2.99999999999996,0,180.0,0.0,0.0
 0.5954888744837655,2.0124629373894023,3.3049476625269048,180.0,1.0567538445258953,-3.0,0,180.0,0.0,0.0
 0.5982895528519552,2.0095150754555204,3.3049476625269048,180.0,1.0483518094213262,-3.0000000000000395,0,180.0,0.0,0.0
 0.6011020364675258,2.006578468264301,3.3049476625269048,180.0,1.0399143585746142,-3.0000000000000395,0,180.0,0.0,0.0
 0.6039264155072083,2.0036533216223176,3.3049476625269048,180.0,1.0314412214555668,-3.0,0,180.0,0.0,0.0
 0.6067627843742279,2.000739841336145,3.3049476625269048,180.0,1.0229321148545079,-3.0,0,180.0,0.0,0.0
 0.609611241908173,1.9978382332123574,3.3049476625269048,180.0,1.014386742252673,-2.999999999999961,0,180.0,0.0,0.0
 0.6124718916081517,1.9949487030575288,3.3049476625269048,180.0,1.0058047931527365,-3.0,0,180.0,0.0,0.0
 0.6153448418702501,1.9920714566782336,3.3049476625269048,180.0,0.9971859423664414,-3.0000000000000386,0,180.0,0.0,0.0
 0.6182302062403926,1.9892066998810451,3.3049476625269048,180.0,0.9885298492560136,-3.000000000000077,0,180.0,0.0,0.0
 0.6211281036838043,1.9863546384725388,3.3049476625269048,180.0,0.9798361569257785,-2.999999999999962,0,180.0,0.0,0.0
 0.6240386588723956,1.9835154782592879,3.3049476625269048,180.0,0.9711044913600047,-3.0,0,180.0,0.0,0.0
 0.6269620024914927,1.980689425047867,3.3049476625269048,180.0,0.9623344605027133,-3.000000000000038,0,180.0,0.0,0.0
 0.6298982715674959,1.9778766846448508,3.3049476625269048,180.0,0.9535256532747038,-2.9999999999999623,0,180.0,0.0,0.0
 0.6328476098181823,1.9750774628568124,3.3049476625269048,180.0,0.9446776385226446,-2.9999999999999623,0,180.0,0.0,0.0
 0.6358101680275394,1.9722919654903268,3.3049476625269048,180.0,0.9357899638945734,-3.0,0,180.0,0.0,0.0
 0.6387861044472142,1.9695203983519678,3.3049476625269048,180.0,0.9268621546355492,-2.9999999999999627,0,180.0,0.0,0.0
 0.641775585226851,1.9667629672483098,3.3049476625269048,180.0,0.9178937122966387,-3.0000000000000373,0,180.0,0.0,0.0
 0.644778784875842,1.964019877985927,3.3049476625269048,180.0,0.9088841133496658,-3.0,0,180.0,0.0,0.0
 0.6477958867592601,1.9612913363713933,3.3049476625269048,180.0,0.8998328076994113,-2.999999999999963,0,180.0,0.0,0.0
 0.6508270836310401,1.958577548211283,3.3049476625269048,180.0,0.8907392170840713,-3.0,0,180.0,0.0,0.0
 0.6538725782078014,1.9558787193121705,3.3049476625269048,180.0,0.8816027333537874,-3.0000000000000364,0,180.0,0.0,0.0
 0.6569325837870666,1.95319505548063,3.3049476625269048,180.0,0.8724227166159916,-3.0000000000000364,0,180.0,0.0,0.0
 0.6600073249140476,1.9505267625232354,3.3049476625269048,180.0,0.8631984932350488,-3.0,0,180.0,0.0,0.0
 0.6630970381016265,1.9478740462465611,3.3049476625269048,180.0,0.8539293536723122,-3.0,0,180.0,0.0,0.0
 0.6662019726086995,1.9452371124571812,3.3049476625269048,180.0,0.8446145501510931,-2.999999999999964,0,180.0,0.0,0.0
 0.6693223912826268,1.94261616696167,3.3049476625269048,180.0,0.8352532941293112,-3.0,0,180.0,0.0,0.0
 0.6724585714722201,1.9400114155666015,3.3049476625269048,180.0,0.8258447535605314,-2.9999999999999645,0,180.0,0.0,0.0
 0.6756108060184584,1.9374230640785501,3.3049476625269048,180.0,0.8163880499218167,-3.0,0,180.0,0.0,0.0
 0.678779404330998,1.9348513183040896,3.3049476625269048,180.0,0.8068822549841975,-3.000000000000035,0,180.0,0.0,0.0
 0.6819646935595352,1.9322963840497949,3.3049476625269048,180.0,0.7973263872985861,-3.0000000000000346,0,180.0,0.0,0.0
 0.6851670198702277,1.9297584671222394,3.3049476625269048,180.0,0.7877194083665084,-3.0000000000000346,0,180.0,0.0,0.0
 0.6883867498386758,1.9272377733279982,3.3049476625269048,180.0,0.7780602184611642,-2.9999999999999654,0,180.0,0.0,0.0
 0.6916242719724844,1.9247345084736445,3.3049476625269048,180.0,0.7683476520597381,-3.000000000000034,0,180.0,0.0,0.0
 0.6948799983781399,1.922248878365753,3.3049476625269048,180.0,0.758580472842772,-2.999999999999966,0,180.0,0.0,0.0
 0.6981543665889597,1.919781088810898,3.3049476625269048,180.0,0.7487573682103124,-3.0000000000000338,0,180.0,0.0,0.0
 0.7014478415731811,1.9173313456156533,3.3049476625269048,180.0,0.7388769432576481,-3.0000000000000338,0,180.0,0.0,0.0
 0.7047609179439567,1.9148998545865934,3.3049476625269048,180.0,0.7289377141453213,-3.0,0,180.0,0.0,0.0
 0.7080941223961784,1.9124868215302924,3.3049476625269048,180.0,0.7189381007886562,-2.9999999999999667,0,180.0,0.0,0.0
 0.7114480163987262,1.9100924522533247,3.3049476625269048,180.0,0.7088764187810128,-2.9999999999999667,0,180.0,0.0,0.0
 0.7148231991750634,1.907716952562264,3.3049476625269048,180.0,0.6987508704520011,-3.000000000000033,0,180.0,0.0,0.0
 0.7182203110101784,1.905360528263685,3.3049476625269048,180.0,0.6885595349466562,-3.000000000000033,0,180.0,0.0,0.0
 0.7216400369279014,1.9030233851641611,3.3049476625269048,180.0,0.6783003571934874,-2.9999999999999676,0,180.0,0.0,0.0
 0.725083110789728,1.9007057290702676,3.3049476625269048,180.0,0.6679711356080075,-3.0,0,180.0,0.0,0.0
 0.7285503198748046,1.898407765788578,3.3049476625269048,180.0,0.6575695083527778,-2.999999999999968,0,180.0,0.0,0.0
 0.7320425100108455,1.8961297011256666,3.3049476625269048,180.0,0.6470929379446551,-2.999999999999968,0,180.0,0.0,0.0
 0.7355605913379675,1.8938717408881074,3.3049476625269048,180.0,0.6365386939632892,-3.0,0,180.0,0.0,0.0
 0.7391055448021108,1.8916340908824754,3.3049476625269048,180.0,0.6259038335708592,-3.0000000000000315,0,180.0,0.0,0.0
 0.7426784294925435,1.8894169569153436,3.3049476625269048,180.0,0.6151851794995612,-2.999999999999969,0,180.0,0.0,0.0
 0.7462803909596167,1.887220544793287,3.3049476625269048,180.0,0.6043792950983413,-3.0000000000000306,0,180.0,0.0,0.0
