# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.908406054292155,1.9646090070431774,4.443003272569624,177.90536441235207,0.9017119029500573,-3.0000000000000235,-0.049714805024004494,180.0,-2.5643869208819927,0.0
 0.9131417960222018,1.9603752369801626,4.443159019531911,177.8932201381989,0.8875046777599171,-2.9999999999999765,-0.051724858540838956,180.0,-2.6260532361949873,0.0
 0.9178923627605594,1.956195799201593,4.4433136790265495,177.88074489704186,0.8732529775448444,-2.9999999999999765,-0.053875934699244996,180.0,-2.6913612918155,0.0
 0.9226577198675795,1.9520713571081139,4.443467227915931,177.86791959938236,0.8589569062237842,-3.0,-0.05618054659382658,180.0,-2.7605647757037377,0.0
 0.9274378327039697,1.948002574100369,4.443619643062444,177.8547237882623,0.8446165677146135,-3.0,-0.058652580425101276,180.0,-2.833941025844601,0.0
 0.9322326666132035,1.943990113579003,4.443770901328483,177.84113551173482,0.8302320659869122,-3.0,-0.06130749464704608,180.0,-2.9117936436856273,0.0
 0.9370421869021921,1.94003463894466,4.443920979576434,177.82713118112815,0.8158035051199463,-3.000000000000023,-0.06416251438022713,180.0,-2.994455609063526,0.0
 0.9418663588199884,1.9361368135979848,4.44406985466869,177.81268541246985,0.8013309893665577,-2.999999999999954,-0.06723689025619417,180.0,-3.0822925933194765,0.0
 0.9467051475342536,1.9322973009396214,4.444217503467642,177.79777084985523,0.7868146232237619,-3.0,-0.07055216509382245,180.0,-3.1757069897613572,0.0
 0.9515585181051829,1.9285167643702146,4.444363902835677,177.78235796700923,0.772254511510974,-3.000000000000023,-0.07413251731639997,180.0,-3.2751423454164414,0.0
 0.9564264354565348,1.9247958672904084,4.4445090296351895,177.76641484475783,0.7576507594569182,-3.0,-0.07800513647772155,180.0,-3.3810884658533276,0.0
 0.9613088643433462,1.9211352731008473,4.444652860728568,177.74990692076327,0.7430034727964843,-2.9999999999999774,-0.082200673455221,180.0,-3.494087370325977,0.0
 0.9662057693158546,1.9175356452021761,4.444795372978203,177.73279670694512,0.7283127578789592,-2.9999999999999774,-0.08675377129529613,180.0,-3.6147400577732194,0.0
 0.9711171146790658,1.9139976469950386,4.444936543246486,177.7150434701232,0.7135787217893254,-3.0000000000000226,-0.09170368662326613,180.0,-3.7437143433299056,0.0
 0.9760428644472969,1.9105219418800794,4.445076348395807,177.69660287006423,0.6988014724846319,-3.0000000000000226,-0.09709502535326332,180.0,-3.8817540082527113,0.0
 0.9809829822929245,1.907109193257943,4.445214765288554,177.67742654781568,0.6839811189477493,-3.0,-0.10297861558238879,180.0,-4.029689354463587,0.0
 0.9859374314884118,1.9037600645292738,4.445351770787121,177.6574616566354,0.669117771361287,-3.000000000000022,-0.10941255246801503,180.0,-4.188449555159129,0.0
 0.9909061748405287,1.9004752190947158,4.445487341753897,177.63665032575256,0.6542115413049366,-2.999999999999978,-0.11646344151966137,180.0,-4.359077143487809,0.0
 0.9958891746154548,1.8972553203549143,4.445621455051273,177.61492904532764,0.6392625419801584,-2.999999999999978,-0.12420790099467073,180.0,-4.542745008163538,0.0
 1.0008863924532316,1.8941010317105127,4.445754087541639,177.5922279589404,0.6242708884668277,-3.0000000000000444,-0.1327343646376833,180.0,-4.74077645144015,0.0
 1.0058977892696794,1.891013016562156,4.445885216087385,177.56847004692415,0.609236698017484,-3.0000000000000444,-0.14214527479138284,180.0,-4.954668938113464,0.0
 1.0109233251435512,1.8879919383104884,4.4460148175509016,177.5435701804325,0.5941600903958685,-3.000000000000044,-0.15255975788109802,180.0,-5.186122390721494,0.0
 1.0159629591861967,1.8850384603561543,4.446142868794581,177.5174340214829,0.5790411882679322,-2.999999999999956,-0.1641168845211638,180.0,-5.4370728976404585,0.0
 1.021016649390429,1.8821532460997978,4.446269346680811,177.48995673944037,0.5638801176552356,-3.0,-0.17697970006020425,180.0,-5.709733370438197,0.0
 1.0260843524545527,1.8793369589420639,4.446394228071984,177.46102150614368,0.5486770084628644,-3.0,-0.19134020804700075,180.0,-6.006642309825233,0.0
 1.0311660235765834,1.8765902622835964,4.44651748983049,177.4304977253775,0.5334319950967724,-2.9999999999999565,-0.2074255728041187,180.0,-6.330723232018828,0.0
 1.0362616162125018,1.8739138195250407,4.446639108818719,177.39823893869638,0.5181452171890174,-2.9999999999999565,-0.225505893513408,180.0,-6.6853569480017185,0.0
 1.041371081790918,1.8713082940670396,4.446759061899062,177.36408033749112,0.5028168204537689,-2.9999999999999347,-0.24590402016360427,180.0,-7.0744702502318875,0.0
 1.0464943693745492,1.868774349310239,4.446877325933909,177.32783579189737,0.48744695770287566,-2.9999999999999676,-0.2690080067897231,180.0,-7.502645452936313,0.0
 1.0516314252564964,1.8663126486552821,4.446993877785651,177.2892942829432,0.4720357900570337,-3.000000000000043,-0.2952870711198423,180.0,-7.97525630583397,0.0
 1.0567821924759924,1.8639238555028144,4.447108694316678,177.248215594196,0.4565834883985457,-3.0000000000000537,-0.32531217284270614,180.0,-8.498638215381487,0.0
 1.0619466102341018,1.8616086332534794,4.447221752389381,177.20432507607677,0.4410902351242177,-2.9999999999999676,-0.35978279094175536,180.0,-9.08030257973188,0.0
 1.0671246131841603,1.859367645307922,4.44733302886615,177.1573072425315,0.42555622627404177,-3.0000000000000537,-0.39956209284281846,180.0,-9.729209279209583,0.0
 1.0723161305642372,1.8572015550667864,4.447442500609376,177.10679788346405,0.409981674133811,-2.9999999999999893,-0.4457235597815123,180.0,-10.45611568591258,0.0
 1.0775210851286632,1.855111025930717,4.447550144481449,177.0523742763985,0.394366810440533,-3.000000000000032,-0.4996134621824737,180.0,-11.274028099920592,0.0
 1.082739391821763,1.8530967213003582,4.447655937344758,176.9935429401065,0.37871189036123376,-3.0,-0.5629355106287004,180.0,-12.198791299111212,0.0
 1.0879709561176543,1.8511593045763548,4.447759856061697,176.92972417909303,0.36301719747356004,-2.999999999999947,-0.6378669616894209,180.0,-13.249866773961811,0.0
 1.093215671923059,1.8492994391593502,4.4478618774946534,176.86023239340415,0.3472830500573458,-3.0,-0.7272199862832343,180.0,-14.451372168497123,0.0
 1.0984734189018333,1.8475177884499898,4.44796197850602,176.78425073504607,0.3315098091210228,-3.000000000000053,-0.8346691549034414,180.0,-15.833486902424374,0.0
 1.1037440590250271,1.8458150158489175,4.448060135958184,176.70079812368806,0.31569788875144095,-3.0000000000000315,-0.9650772086707569,180.0,-17.434379723407805,0.0
 1.1090274320698952,1.844191784756778,4.44815632671354,176.60868579180342,0.2998477696168369,-2.9999999999999893,-1.1249695882755726,180.0,-19.30289169115001,0.0
 1.1143233496718885,1.842648758574215,4.448250527634475,176.50645926792689,0.283960016810857,-2.9999999999999893,-1.3232388659146297,180.0,-21.502334006627052,0.0
 1.119631587352631,1.8411866007018738,4.44834271558338,176.392319768329,0.2680353037686298,-2.9999999999999374,-1.572212368326165,180.0,-24.115962760716638,0.0
 1.1249518736668742,1.8398059745403983,4.448432867422648,176.26401594169837,0.25207444482590013,-3.00000000000001,-1.8893082731559465,180.0,-27.25503546017816,0.0
 1.1302838751680615,1.838507543490433,4.448520960014668,176.11869205170981,0.236078440322338,-3.000000000000052,-2.2996719094936924,180.0,-31.070941219031127,0.0
 1.1356271751721008,1.837291970952622,4.44860697022183,175.95267069136864,0.22004854031021995,-3.0000000000000466,-2.8404968531332013,180.0,-35.77394393461618,0.0
 1.1409812430954989,1.8361599203276104,4.448690874906523,175.76113456565486,0.20398633654002585,-2.9999999999999636,-3.568346274852781,180.0,-41.66300873561085,0.0
 1.146345389066879,1.8351120550160418,4.448772650931141,175.53764810519016,0.18789389862588504,-3.0000000000000155,-4.5720381950939455,180.0,-49.1748976143939,0.0
 1.151718694792063,1.8341490384185613,4.448852275158073,175.2734163463034,0.17177398145033324,-3.0000000000000155,-5.996343054886743,180.0,-58.9682165409794,0.0
 1.1570999047104766,1.8332715339358125,4.448929724449708,174.95609599458194,0.15563035169509262,-2.9999999999999534,-8.087873092482981,180.0,-72.07408552340978,0.0
 1.1624872478771655,1.8324802049684408,4.449004975668438,174.56780816244205,0.13946832219502617,-2.999999999999969,-11.289566904705024,180.0,-90.18152515394151,0.0
 1.1678781327990488,1.8317757149170897,4.449078005676652,174.08164993825721,0.12329566742937619,-2.9999999999999973,-16.45022639484007,180.0,-116.21542749448753,0.0
 1.1732685949240957,1.831158727182404,4.449148791336743,173.45519507800205,0.10712428105423537,-3.0000000000000204,-25.333931459788555,180.0,-155.60876162940255,0.0
 1.1786522262795005,1.8306299051650279,4.449217309511099,172.6174548697183,0.0909733869880209,-3.0000000000000333,-42.012166825490226,180.0,-219.4187324500461,0.0
 1.184017919037806,1.830189912265606,4.449283537062112,171.4401213659745,0.07487630871310468,-2.999999999999977,-77.3037819276144,180.0,-333.1302518842434,0.0
 1.1893445687366777,1.8298394118847825,4.449347450852173,169.66565321009026,0.05889635961648919,-3.0000000000000417,-166.3274857383126,180.0,-567.0764157956129,0.0
 1.194586814469993,1.8295790674232022,4.44940902774367,166.692899288922,0.04316962241654357,-2.999999999999992,-464.1286575016247,180.0,-1179.2904240605874,0.0
 1.1996302936616003,1.8294095422815089,4.449468244598995,160.74517257431054,0.02803918484172126,-3.000000000000013,-2115.288363115168,180.0,-3693.162894180634,0.0
 1.204181625636132,1.8293314998603476,4.449525078280539,143.9363622068725,0.014385188918126712,-2.9999999999999356,-14497.399779971567,180.0,-19610.773240151168,0.0
 1.2076727584499811,1.829345603560362,4.449579505650691,75.4725482432257,0.01782499837810426,0.9852989397401279,-9441.96218397183,180.0,-10403.104069315465,0.0
 1.2124344414468213,1.8294525167821973,4.449631503571843,25.936264482007058,0.03211004736862469,2.999999999999957,-1289.937324243384,180.0,-2327.448574252846,0.0
 1.2176111183528848,1.8296529029264972,4.449681048906385,13.887815197621947,0.04764007808681536,3.0000000000000377,-332.42627495816953,180.0,-897.4603026407876,0.0
 1.2229682115171112,1.8299474253939065,4.449728118516705,9.080036745180436,0.0637113575794943,2.999999999999956,-128.9214831452357,180.0,-467.63065658193875,0.0
 1.2284192673399845,1.8303367475850694,4.449772689265198,6.53095593166539,0.08006452504811432,3.0000000000000178,-62.530224072208895,180.0,-285.6577568223367,0.0
 1.2339283335620645,1.8308215329006303,4.449814738014252,4.957248432480305,0.0965917237143545,3.0000000000000178,-34.84425864664891,180.0,-192.25668255841282,0.0
 1.2394780302466026,1.8314024447412336,4.449854241626256,3.89028215870559,0.113240813767969,3.000000000000045,-21.33471750797185,180.0,-138.0953196987372,0.0
 1.245058947166128,1.832080146507524,4.449891176963605,3.119583652491647,0.12998356452654508,3.0000000000000124,-13.983062934042078,180.0,-103.93178988527731,0.0
 1.2506655385848167,1.8328553016001456,4.449925520888684,2.5368805711918956,0.14680333878261145,3.0000000000000546,-9.64861724295775,180.0,-81.01519795508757,0.0
 1.2562943162134057,1.8337285734197428,4.449957250263887,2.080864037366586,0.16368967166837853,2.9999999999999902,-6.931274306890171,180.0,-64.90409334763933,0.0
 1.2619429697865847,1.83470062536696,4.449986341951603,1.714243298564499,0.18063563238791563,3.0000000000000147,-5.142981022709578,180.0,-53.15037871234014,0.0
 1.2676099037674609,1.8357721208424418,4.450012772814224,1.4130436113431029,0.19763643433054376,2.9999999999999463,-3.9188558517006804,180.0,-44.31497473415289,0.0
 1.273293977189017,1.8369437232468322,4.450036519714139,1.1611540412797703,0.2146886545952125,3.0000000000000293,-3.0531861657776074,180.0,-37.50709133664546,0.0
 1.2789943497112486,1.8382160959807758,4.450057559513738,0.9473496484355276,0.23178977216190713,3.0,-2.424012638761429,180.0,-30.52943728579376,0.0
 1.2850140757150084,1.839589902444917,4.450075869075413,0.7635708009260818,0.22468564523972048,-1.1801412419351953,-1.9559214448211646,180.0,-23.191663066393662,0.0
 1.2918997116258226,1.8410658060399003,4.450091425261554,0.6038814528846168,0.20402873750727804,-2.9999999999999516,-1.6005824747879305,180.0,-17.005872155949284,0.0
 1.3001361728949712,1.84264447016637,4.4501042049345525,0.4638132455240485,0.17931935369983226,-3.00000000000001,-1.3260549630362182,180.0,-12.071960642382706,0.0
 1.3103975361598106,1.8443265582249704,4.450114184956796,0.33993847205371563,0.1485352639053141,-2.9999999999999973,-1.1106572941720314,180.0,-7.87879280553196,0.0
 1.3244040701489717,1.846112733616346,4.450121342190677,0.2295838928294745,0.10651566193783076,-3.000000000000009,-0.9393221574142743,180.0,-2.7869099484977187,0.0
 1.3599092907949153,1.8480036597411413,4.450125653498587,0.1306340401876876,0,-2.9999999999999956,-0.9393221574142743,180.0,0.0,0.0
 1.3599092907949153,1.85,4.450127095742914,0.10164117945956043,0,3.0,0.7286151150778017,180.0,0.0,0.0
 1.4118351032072467,1.8540444286281426,4.4501342704585864,0.10164117945956043,0.155777437236994,3.0,0.7286151150778017,180.0,7.619584434988015,0.0
 1.4350129591759195,1.8584607830646651,4.450155717870677,0.2782468100348554,0.22531100514301305,2.9999999999999996,0.5616653816266818,180.0,7.846941750421145,0.0
 1.4538816150004774,1.8632460056733682,4.450191322876797,0.4263080531989047,0.28191697261668625,2.9999999999999987,0.4423189320749025,180.0,7.50591465443312,0.0
 1.4706566578792846,1.8683970388180513,4.450240970374552,0.5522200933716872,0.3322421012531077,3.0,0.35471617134191163,180.0,6.987511022584789,0.0
 1.4861672846568754,1.8739108248625145,4.450304545261555,0.6606007689473019,0.3787739815858802,3.0000000000000018,0.2889443434267014,180.0,6.431474756916626,0.0
 1.5008244251174998,1.8797843061705575,4.4503819324354135,0.7548677978283888,0.4227454029677533,3.0000000000000018,0.2385889700445869,180.0,5.8931684969543285,0.0
 1.5148639021028236,1.8860144251059805,4.4504730167937385,0.8376048013120154,0.46486383392372527,3.0,0.19937333664998289,180.0,5.393890882991864,2.0944177177062693e-12
 1.5284341222122728,1.8925981240325833,4.450577683234139,0.9108010878405656,0.5055744942520725,3.000000000000002,0.16837082843521312,180.00000000000003,4.94011840275748,-2.1530747864664432e-12
 1.541634643443144,1.8995323453141657,4.450695816654224,0.9760132256991837,0.5451760579446865,3.000000000000006,0.14353236957971785,180.0,4.5317538076856945,0.0
 1.5545354773001228,1.9068140313145272,4.450827301951604,1.0344766286528675,0.5838785595156225,2.999999999999998,0.123393914293862,180.0,4.165890341003561,0.0
 1.5671876782857768,1.9144401243974682,4.450972024023887,1.0871843105314396,0.6218351624725849,3.0000000000000067,0.10689032186347122,180.0,3.8385838730590818,0.0
 1.579629568702543,1.9224075669267888,4.451129867768684,1.1349435504356062,0.6591608337228833,3.0,0.0932339826417065,180.0,3.5456903940267583,0.0
 1.5918906006007356,1.9307133012662885,4.451300718083604,1.178417373457884,0.6959439294174615,3.000000000000002,0.08183390205907258,180.0,3.2832497689172686,2.3482694190660463e-12
 1.6039938580888429,1.9393542697797672,4.451484459866257,1.2181553908088578,0.7322537018817828,3.0000000000000044,0.0722406796797124,180.00000000000003,3.047645354569479,-2.375626504161526e-12
 1.6159577376720247,1.948327414831025,4.451680978014252,1.2546170528431708,0.7681453406313288,3.0000000000000044,0.06410841551409603,180.0,2.8356529703799023,0.0
 1.6277971109483538,1.9576296787838614,4.451890157425198,1.2881894068416297,0.8036634604603158,3.0,0.05716790110068256,180.0,2.6444365321973247,0.0
 1.6395241499133126,1.9672580040020768,4.4521118829967055,1.3192008170950686,0.8388445773551927,3.0,0.05120746769181597,180.0,2.4715196461861537,0.0
 1.6511489258042231,1.9772093328494706,4.452346039626384,1.3479316790919647,0.8737189050279235,3.0,0.046059115255304935,180.0,2.314748146850023,-2.4648244956243827e-12
 1.6626798520348163,1.9874806076898432,4.452592512211843,1.3746228692156945,0.9083116837197033,3.0,0.04158833864679749,179.99999999999997,2.1722510290075117,2.4835109037979795e-12
 1.674124017384338,1.9980687708869942,4.452851185650691,1.399482469172325,0.9426441797682682,3.0,0.0376865771485871,180.0,2.0424033631062173,0.0
 1.6854874404114821,2.0089707648047237,4.453121944840539,1.4226911625793628,0.9767344488497004,2.9999999999999902,0.03426554997593893,180.0,1.92379272144465,0.0
 1.696775266332906,2.020183531806831,4.453404674678994,1.4444065999279325,1.0105979266139724,3.0000000000000098,0.03125296187738646,180.0,1.8151895647879015,0.0
 1.7079919212211905,2.0317040142571163,4.45369926006367,1.4647669548329738,1.044247891278826,3.0000000000000098,0.02858922271862621,180.0,1.715521529690813,2.5491893312424586e-12
 1.719141234095708,2.0435291545193803,4.4540055858921725,1.4838938411104674,1.0776958299023782,2.999999999999995,0.026224910063246402,180.00000000000003,1.6238513205941543,-2.5639097055533586e-12
 1.7302265345526013,2.0556558949574217,4.454323537062113,1.5018947208965767,1.1109517312730584,3.0,0.024118798688971866,180.0,1.5393577865205708,-2.5781206064032236e-12
 1.7412507315431585,2.068081177935041,4.4546529984711,1.5188649043741276,1.14402432224473,2.99999999999999,0.0222363142104446,179.99999999999997,1.461319785836278,0.0
 1.752216377469721,2.080801945816038,4.454993855016743,1.5348892197310882,1.176921260024417,2.999999999999985,0.020548312053917824,179.99999999999997,1.3891024448944165,5.210526195542204e-12
 1.7631257207351745,2.093815140964213,4.455345991596652,1.5500434151333222,1.2096492898207778,2.999999999999995,0.01903010581650156,180.00000000000003,1.3221454444267584,-2.618298948102311e-12
 1.7739807491309976,2.1071177057433648,4.455709293108438,1.5643953414759828,1.2422143750082468,3.00000000000001,0.017660689184915892,180.0,1.259953047692785,0.0
 1.7847832258961347,2.120706582517294,4.456083644449707,1.5780059549988477,1.274621805303658,2.9999999999999947,0.01642211126992621,180.0,1.2020855855434196,0.0
 1.7955347198675629,2.134578713649801,4.4564689305180725,1.5909301709249584,1.3068762872179425,3.0,0.015298968712304548,180.0,1.1481521754144655,0.0
 1.8062366308340283,2.148731041504685,4.456865036211141,1.6032175932821977,1.3389820201173388,3.0,0.014277992637703615,180.0,1.097804498306332,0.0
 1.8168902109694496,2.1631605084457455,4.457271846426524,1.6149131414779303,1.370942760523603,2.9999999999999947,0.01334771056117119,180.0,1.0507314464181423,0.0
 1.8274965830424326,2.1778640568367837,4.45768924606183,1.6260575901474248,1.4027618767425518,2.9999999999999947,0.012498168343469928,180.0,1.0066545308540478,0.0
 1.838056755959163,2.1928386290415984,4.458117120014668,1.6366880360606535,1.434442395492743,3.0,0.011720700693969594,180.0,0.9653239183025507,0.0
 1.8485716380885895,2.20808116742399,4.458555353182648,1.646838303278321,1.4659870418810226,3.0,0.011007739126483411,180.0,0.9265150104492519,0.0
 1.8590420487337145,2.2235886143477583,4.459003830463381,1.656539295906597,1.4973982738163978,2.9999999999999893,0.01035265402932879,180.0,0.8900254784537391,0.0
 1.86946872804563,2.2393579121767027,4.459462436754475,1.6658193061498683,1.528678311752144,3.0,0.009749620133416502,180.0,0.8556726972432931,0.0
 1.8798523456234624,2.2553860032746234,4.459931056953539,1.674704284209835,1.5598291644856408,3.0,0.009193504936619398,180.0,0.8232915055051,0.0
 1.8901935080006176,2.271669830005321,4.4604095759581845,1.6832180753519959,1.5908526516171067,2.9999999999999893,0.008679775555342316,180.0,0.7927322552205622,0.0
 1.9004927651832755,2.2882063347325947,4.460897878666019,1.6913826287255007,1.6217504231650803,3.0,0.008204415212939065,180.0,0.7638591146804917,0.0
 1.9107506163792114,2.3049924598202445,4.461395849974654,1.6992181818585526,1.652523976752888,3.0,0.007763858680653142,180.0,0.7365485683360374,0.0
 1.9209675150323342,2.3220251476320697,4.461903374781697,1.7067434239343444,1.683174672712256,2.9999999999999893,0.007354932874890707,180.0,0.7106881159685479,0.0
 1.9311438732597899,2.3393013405318714,4.462420337984758,1.713975640790436,1.7137037473946237,3.0,0.006974807856524703,180.0,0.6861751160571284,0.0
 1.941280065773233,2.3568179808834486,4.462946624481448,1.7209308438647253,1.7441123249349524,3.0,0.006620951953577528,180.0,0.6629157733969498,0.0
 1.9513764333532952,2.3745720110506014,4.463482119169376,1.7276238851875623,1.7744014276751399,3.0,0.006291099002704898,180.0,0.6408242451677354,0.0
 1.9614332859358576,2.39256037339713,4.46402670694615,1.7340685601525458,1.8045719854228268,3.000000000000011,0.005983214718983879,180.0,0.619821844650394,2.837172009328616e-12
 1.9714509053600424,2.410780010286834,4.464580272709381,1.7402776995030498,1.8346248436953814,2.999999999999989,0.005695467074910462,180.00000000000003,0.5998363417363306,-5.696508225984827e-12
 1.981429547820614,2.429227864083513,4.465142701356678,1.746263251892094,1.8645607710770966,3.000000000000022,0.0054262077222922665,179.99999999999997,0.5808013378224006,2.8593561766916864e-12
 1.9913694460613742,2.447900877150968,4.46571387778565,1.752036358088146,1.8943804657993768,3.000000000000011,0.005173945558160358,180.0,0.5626557099973902,0.0
 2.0012708113410334,2.4667959918529974,4.466293686893909,1.757607417799516,1.9240845616383546,2.999999999999978,0.004937335970868172,180.0,0.5453431163094291,2.8816425713352006e-12
 2.01113383519872,2.4859101505534023,4.466882013579062,1.762986149966301,1.953673633211414,3.0,0.004715157821597877,180.00000000000003,0.5288115555300266,-2.8928372977689684e-12
 2.0209586910426083,2.505240295615982,4.467478742738719,1.7681816472679661,1.9831482007430792,2.9999999999999774,0.004506303674779623,180.0,0.5130129694738196,0.0
 2.0307455355820605,2.5247833694045365,4.46808375927049,1.773202425446929,2.012508734361435,3.0,0.0043097672423634496,180.0,0.4979028891841024,2.915353744837101e-12
 2.040494510120995,2.5445363142828654,4.468696948071984,1.7780564680364466,2.0417556579782388,3.000000000000034,0.004124631907976536,180.00000000000003,0.4834401185877835,-2.9266843363162164e-12
 2.0502057417279467,2.5644960726147694,4.469318194040811,1.7827512669961447,2.0708893527990933,2.9999999999999885,0.003950062875243916,180.0,0.46958644642122616,0.0
 2.059879344296319,2.5846595867640474,4.46994738207458,1.787293859650318,2.0999101605042108,2.999999999999977,0.0037852978449618513,180.0,0.45630639233323367,0.0
 2.0695154195066734,2.6050237990945004,4.470584397070902,1.7916908623658065,2.1288183861352734,2.9999999999999885,0.003629638645754714,180.0,0.4435669701611188,0.0
 2.079114057701433,2.625585651969927,4.471229123927385,1.795948501227529,2.157614300719553,3.0000000000000115,0.003482446511162434,180.0,0.43133748408247385,0.0
 2.0886753386811634,2.646342087754128,4.471881447541639,1.8000726401099314,2.1862981436587443,3.0000000000000466,0.003343137590272006,180.0,0.41958933428509015,0.0
 2.0981993324304744,2.6672900488109033,4.472541252811273,1.8040688063069403,2.2148701249066782,3.000000000000023,0.0032111730777604317,180.0,0.4082958500304059,0.0
 2.107686099780685,2.6884264775040525,4.4732084246338975,1.8079422140462353,2.2433304269573107,3.0,0.0030860612299358236,180.0,0.397432129174226,0.0
 2.1171356930155474,2.709748316197375,4.473882847907121,1.8116977860053969,2.2716792066618967,3.0000000000000235,0.0029673447424450115,180.0,0.38697490262667905,0.0
 2.1265481564256303,2.731252507254672,4.474564407528554,1.8153401731169907,2.2999165968921456,3.0000000000000355,0.002854607717298105,180.0,0.37690240150356064,0.0
 2.1359235268163355,2.7529359930397423,4.475252988395806,1.818873772732233,2.328042708064262,2.999999999999988,0.0027474610568392725,180.0,0.36719424209372775,0.0
 2.1452618339739713,2.7747957159163863,4.475948475406486,1.8223027453514193,2.356057629537168,3.0,0.0026455517084846714,180.0,0.3578313207170896,0.0
 2.154563101093826,2.7968286182484037,4.476650753458204,1.8256310300492598,2.3839614308967336,2.999999999999988,0.002548545822570793,180.0,0.34879571456156677,0.0
 2.163827345173782,2.8190316423995943,4.477359707448568,1.8288623586830004,2.4117541631366,2.999999999999976,0.002456140265185396,180.0,0.3400705934756208,3.080198786123131e-12
 2.173054577376602,2.8414017307337582,4.47807522227519,1.832000269014351,2.4394358597450614,2.999999999999988,0.00236805259537447,180.00000000000003,0.3316401388302042,-3.0926018000185007e-12
 2.1822448033637416,2.863935825614695,4.478797182835677,1.8350481168366068,2.4670065377064794,2.999999999999988,0.0022840197950920373,180.0,0.3234894708531387,0.0
 2.191398023603199,2.8866308694062055,4.479525474027641,1.8380090872084711,2.4944661984248513,3.0,0.0022037991891485863,180.0,0.31560457766213745,0.0
 2.2005142336537014,2.909483804472088,4.4802599807486905,1.8408862048313392,2.5218148285763586,3.0000000000000364,0.0021271642012409614,180.0,0.3079722540103628,0.0
 2.2095934244272737,2.932491573176144,4.4810005878964345,1.8436823436784664,2.5490524008970756,3.000000000000037,0.0020539031545873756,180.0,0.30058004530652666,-3.143244059154819e-12
 2.2186355824320345,2.955651117882172,4.481747180368482,1.8464002359412062,2.5761788749113586,3.0000000000000124,0.001983820317519418,179.99999999999997,0.29341619275894487,3.1561765615426334e-12
 2.2276406899969015,2.978959380953973,4.482499643062445,1.8490424803182743,2.6031941976059603,3.000000000000025,0.0019167337692500492,180.0,0.28646958398067196,0.0
 2.2366087254797025,3.0024133047553465,4.483257860875931,1.8516115497121561,2.630098304054363,2.9999999999999876,0.0018524731676407768,180.0,0.2797297116341756,0.0
 2.245539663460066,3.026009831650092,4.484021718706549,1.854109798418026,2.656891117995453,2.9999999999999876,0.0017908797325219777,180.0,0.2731866291319071,-3.1956725824225547e-12
 2.2544334749183284,3.0497459040020107,4.48479110145191,1.8565394687904433,2.683572552370239,2.999999999999975,0.0017318051282568616,179.99999999999997,0.2668309115141152,3.2090803477011194e-12
 2.263290127401574,3.0736184641749005,4.485565894009623,1.8589026974455116,2.710142509819978,3.0,0.0016751091091757664,180.0,0.26065362523197494,3.2226141505984087e-12
 2.2721095851778417,3.0976244545325624,4.4863459812772986,1.8612015210874762,2.7366008831487796,2.9999999999999747,0.0016206619053745193,180.00000000000003,0.25464628741416373,-3.236276913239852e-12
 2.2808918093794013,3.1217608174387967,4.4871312481525445,1.863437881875642,2.762947555753459,3.0000000000000124,0.0015683419310222808,180.0,0.24880084428109056,0.0
 2.2896367581359733,3.1460244952574032,4.487921579532971,1.865613632509472,2.789182402023175,3.0,0.001518034584121612,180.0,0.24310963612117695,0.0
 2.2983443866986364,3.170412430352181,4.488716860316188,1.8677305409208194,2.815305287711164,3.000000000000038,0.0014696335567641228,180.0,0.23756537396593336,0.0
 2.307014647555139,3.19492156508693,4.4895169753998045,1.8697902946835767,2.841316070280672,2.9999999999999614,0.0014230344570625591,180.0,0.2321611168427473,0.0
 2.31564749053725,3.2195488418254508,4.490321809681431,1.8717945051518317,2.867214599227005,2.999999999999987,0.00137814917734853,180.0,0.22689024451955067,0.0
 2.3242428629207352,3.244291202931543,4.491131248058675,1.8737447112936572,2.8930007163774603,2.9999999999999614,0.0013348810472839868,180.0,0.22174644322702586,0.0
 2.332800709518496,3.2691455907690066,4.491945175429149,1.875642383338393,2.9186742561707426,3.0000000000000258,0.0012931527119154486,180.0,0.2167236773226919,0.0
 2.3413209727673623,3.294108947701641,4.492763476690459,1.877488926121445,2.9442350459173414,2.999999999999974,0.0012528792928898993,180.0,0.21181618134226782,0.0
 2.3498035928089887,3.3191782160932473,4.493586036740217,1.8792856823064394,2.9696829060422205,3.0,0.001213993196906594,180.0,0.2070184322457828,0.0
 2.358248507565266,3.344350338307624,4.494412740476032,1.8810339353197332,2.995017650311051,2.9999999999999605,0.0011764175550868408,180.0,0.20232514107207267,0.0
 2.366655652808629,3.3696222567085714,4.495243472795513,1.8827349121671102,3.020239086041141,2.999999999999974,0.001140090414640903,180.0,0.19773123575244972,0.0
 2.375024962227614,3.3949909136598904,4.496078118596271,1.8843897860609207,3.0453470142980947,3.0000000000000266,0.001104946078274544,180.0,0.1932318439269646,0.0
 2.38335636748797,3.4204532515253794,4.496916562775914,1.885999678861882,3.070341230079163,3.0,0.0010709253342176016,180.0,0.18882228581427357,0.0
 2.391649798289645,3.446006212668839,4.497758690232051,1.8875656634230968,3.0952215224841892,2.9999999999999734,0.0010379726777084966,180.0,0.18449805519685875,0.0
