# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2665420884206488,14.106567027349461,3.3049476625269048,0.0,0.7996262652619465,2.9999999999999845,0,0.0,0.0,0.0
 0.27008335811502304,14.109417530496032,3.3049476625269048,0.0,0.8102500743450691,2.9999999999999845,0,0.0,0.0,0.0
 0.2735977937393551,14.112283629108564,3.3049476625269048,0.0,0.8207933812180654,3.0000000000000315,0,0.0,0.0,0.0
 0.277086145666512,14.115165098180485,3.3049476625269048,0.0,0.8312584369995362,3.0,0,0.0,0.0,0.0
 0.2805491195319421,14.118061712705222,3.3049476625269048,0.0,0.8416473585958265,3.000000000000016,0,0.0,0.0,0.0
 0.28398737962123205,14.1209732476762,3.3049476625269048,0.0,0.8519621388636963,3.0,0,0.0,0.0,0.0
 0.28740155194065387,14.123899478086845,3.3049476625269048,0.0,0.8622046558219617,2.9999999999999836,0,0.0,0.0,0.0
 0.29079222700590446,14.12684017893058,3.3049476625269048,0.0,0.8723766810177135,3.0,0,0.0,0.0,0.0
 0.2941599623796938,14.129795125200834,3.3049476625269048,0.0,0.8824798871390813,2.999999999999967,0,0.0,0.0,0.0
 0.2975052849850232,14.13276409189103,3.3049476625269048,0.0,0.8925158549550696,2.9999999999999836,0,0.0,0.0,0.0
 0.3008286932176927,14.135746853994597,3.3049476625269048,0.0,0.902486079653078,3.000000000000017,0,0.0,0.0,0.0
 0.30413065887866975,14.13874318650496,3.3049476625269048,0.0,0.9123919766360092,3.0,0,0.0,0.0,0.0
 0.3074116289445821,14.141752864415542,3.3049476625269048,0.0,0.9222348868337463,2.999999999999983,0,0.0,0.0,0.0
 0.31067202719242193,14.144775662719773,3.3049476625269048,0.0,0.9320160815772657,2.999999999999983,0,0.0,0.0,0.0
 0.31391225569265635,14.147811356411077,3.3049476625269048,0.0,0.941736767077969,3.000000000000034,0,0.0,0.0,0.0
 0.3171326961834528,14.15085972048288,3.3049476625269048,0.0,0.9513980885503583,2.9999999999999827,0,0.0,0.0,0.0
 0.32033371133720884,14.153920529928605,3.3049476625269048,0.0,0.9610011340116263,2.9999999999999654,0,0.0,0.0,0.0
 0.3235156459294054,14.15699355974168,3.3049476625269048,0.0,0.970546937788216,2.9999999999999827,0,0.0,0.0,0.0
 0.3266788279187306,14.160078584915533,3.3049476625269048,0.0,0.9800364837561916,3.0,0,0.0,0.0,0.0
 0.32982356944644087,14.163175380443587,3.3049476625269048,0.0,0.9894707083393224,3.0,0,0.0,0.0,0.0
 0.3329501677621535,14.16628372131927,3.3049476625269048,0.0,0.9988505032864603,2.9999999999999822,0,0.0,0.0,0.0
 0.33605890608245614,14.169403382536006,3.3049476625269048,0.0,1.0081767182473682,3.0000000000000178,0,0.0,0.0,0.0
 0.33915005438814316,14.17253413908722,3.3049476625269048,0.0,1.0174501631644293,3.0,0,0.0,0.0,0.0
 0.3422238701652661,14.17567576596634,3.3049476625269048,0.0,1.026671610495798,2.999999999999964,0,0.0,0.0,0.0
 0.3452805990946977,14.17882803816679,3.3049476625269048,0.0,1.0358417972840928,2.999999999999982,0,0.0,0.0,0.0
 0.3483204756944363,14.181990730681997,3.3049476625269048,0.0,1.0449614270833083,2.999999999999927,0,0.0,0.0,0.0
 0.3513437239185093,14.185163618505388,3.3049476625269048,0.0,1.0540311717555275,3.000000000000055,0,0.0,0.0,0.0
 0.3543505577159301,14.188346476630386,3.3049476625269048,0.0,1.06305167314779,3.0000000000000187,0,0.0,0.0,0.0
 0.35734118155288563,14.191539080050418,3.3049476625269048,0.0,1.0720235446586563,2.9999999999999445,0,0.0,0.0,0.0
 0.36031579090099175,14.19474120375891,3.3049476625269048,0.0,1.0809473727029746,2.9999999999999627,0,0.0,0.0,0.0
 0.3632745726942526,14.197952622749288,3.3049476625269048,0.0,1.0898237180827572,3.0000000000000187,0,0.0,0.0,0.0
 0.36621770575708806,14.201173112014978,3.3049476625269048,0.0,1.0986531172712637,3.0000000000000377,0,0.0,0.0,0.0
 0.36914536120558594,14.204402446549404,3.3049476625269048,0.0,1.1074360836167574,3.000000000000019,0,0.0,0.0,0.0
 0.3720577028239879,14.207640401345994,3.3049476625269048,0.0,1.1161731084719635,3.0000000000000573,0,0.0,0.0,0.0
 0.3749548874181822,14.210886751398172,3.3049476625269048,0.0,1.1248646622545464,3.0,0,0.0,0.0,0.0
 0.37783706514790083,14.214141271699368,3.3049476625269048,0.0,1.133511195443702,2.9999999999999423,0,0.0,0.0,0.0
 0.38070437983909083,14.217403737243,3.3049476625269048,0.0,1.142113139517272,2.999999999999942,0,0.0,0.0,0.0
 0.38355696927792676,14.220673923022503,3.3049476625269048,0.0,1.1506709078337796,2.999999999999961,0,0.0,0.0,0.0
 0.38639496548764346,14.223951604031296,3.3049476625269048,0.0,1.1591848964629297,3.0,0,0.0,0.0,0.0
 0.38921849498947336,14.227236555262806,3.3049476625269048,0.0,1.1676554849684193,2.9999999999999805,0,0.0,0.0,0.0
 0.3920276790486952,14.23052855171046,3.3049476625269048,0.0,1.1760830371460849,3.0000000000000395,0,0.0,0.0,0.0
 0.3948226339068269,14.233827368367686,3.3049476625269048,0.0,1.1844679017204802,3.0000000000000395,0,0.0,0.0,0.0
 0.39760347100086724,14.237132780227906,3.3049476625269048,0.0,1.1928104130026012,3.0,0,0.0,0.0,0.0
 0.4003702971704621,14.240444562284546,3.3049476625269048,0.0,1.2011108915113857,3.00000000000002,0,0.0,0.0,0.0
 0.403123214853752,14.243762489531036,3.3049476625269048,0.0,1.2093696445612554,2.9999999999999396,0,0.0,0.0,0.0
 0.40586232227262864,14.247086336960797,3.3049476625269048,0.0,1.2175869668178851,2.9999999999999596,0,0.0,0.0,0.0
 0.4085877136081119,14.250415879567257,3.3049476625269048,0.0,1.225763140824335,3.0000000000000204,0,0.0,0.0,0.0
 0.4112994791664127,14.253750892343843,3.3049476625269048,0.0,1.2338984374992372,2.999999999999959,0,0.0,0.0,0.0
 0.4139977055362974,14.257091150283978,3.3049476625269048,0.0,1.2419931166088913,3.0,0,0.0,0.0,0.0
 0.41668247573829265,14.26043642838109,3.3049476625269048,0.0,1.2500474272148772,3.000000000000021,0,0.0,0.0,0.0
 0.4193538693661965,14.263786501628601,3.3049476625269048,0.0,1.2580616080985887,2.999999999999979,0,0.0,0.0,0.0
 0.4220119627213928,14.267141145019943,3.3049476625269048,0.0,1.2660358881641776,3.0,0,0.0,0.0,0.0
 0.42465682894037143,14.270500133548538,3.3049476625269048,0.0,1.2739704868211135,3.0,0,0.0,0.0,0.0
 0.42728853811588224,14.273863242207812,3.3049476625269048,0.0,1.281865614347646,3.0,0,0.0,0.0,0.0
 0.4299071574120714,14.277230245991191,3.3049476625269048,0.0,1.2897214722362134,2.9999999999999787,0,0.0,0.0,0.0
 0.43251275117396004,14.280600919892102,3.3049476625269048,0.0,1.2975382535218793,3.0000000000000426,0,0.0,0.0,0.0
 0.4351053810315902,14.283975038903968,3.3049476625269048,0.0,1.30531614309477,3.0000000000000644,0,0.0,0.0,0.0
 0.437685105999139,14.287352378020216,3.3049476625269048,0.0,1.3130553179974163,2.9999999999999356,0,0.0,0.0,0.0
 0.4402519825692809,14.290732712234274,3.3049476625269048,0.0,1.3207559477078419,3.0,0,0.0,0.0,0.0
 0.44280606480306656,14.294115816539566,3.3049476625269048,0.0,1.3284181944091988,2.9999999999999782,0,0.0,0.0,0.0
 0.44534740441556236,14.297501465929518,3.3049476625269048,0.0,1.3360422132466863,3.0,0,0.0,0.0,0.0
 0.4478760508574947,14.300889435397558,3.3049476625269048,0.0,1.3436281525724834,3.0000000000000218,0,0.0,0.0,0.0
 0.4503920513930857,14.304279499937108,3.3049476625269048,0.0,1.3511761541792564,3.000000000000044,0,0.0,0.0,0.0
 0.4528954511743262,14.307671434541595,3.3049476625269048,0.0,1.358686353522978,3.000000000000022,0,0.0,0.0,0.0
 0.4553862933118394,14.311065014204445,3.3049476625269048,0.0,1.3661588799355175,3.0,0,0.0,0.0,0.0
 0.45786461894253194,14.314460013919085,3.3049476625269048,0.0,1.3735938568275954,3.000000000000067,0,0.0,0.0,0.0
 0.4603304672941964,14.31785620867894,3.3049476625269048,0.0,1.3809914018825888,3.0000000000000226,0,0.0,0.0,0.0
 0.4627838757472262,14.321253373477436,3.3049476625269048,0.0,1.3883516272416783,3.0000000000000453,0,0.0,0.0,0.0
 0.4652248798935834,14.324651283307999,3.3049476625269048,0.0,1.39567463968075,3.0000000000000226,0,0.0,0.0,0.0
 0.4676535135931675,14.328049713164052,3.3049476625269048,0.0,1.4029605407795023,3.0000000000000226,0,0.0,0.0,0.0
 0.4700698090277115,14.331448438039024,3.3049476625269048,0.0,1.4102094270831342,2.9999999999999543,0,0.0,0.0,0.0
 0.4724737967523275,14.33484723292634,3.3049476625269048,0.0,1.417421390256982,2.999999999999977,0,0.0,0.0,0.0
 0.4748655057448205,14.338245872819426,3.3049476625269048,0.0,1.4245965172344612,3.000000000000023,0,0.0,0.0,0.0
 0.47724496345287715,14.341644132711707,3.3049476625269048,0.0,1.431734890358631,2.9999999999999765,0,0.0,0.0,0.0
 0.4796121958392441,14.345041787596612,3.3049476625269048,0.0,1.438836587517732,3.000000000000047,0,0.0,0.0,0.0
 0.48196722742496556,14.348438612467563,3.3049476625269048,0.0,1.4459016822748965,3.0,0,0.0,0.0,0.0
 0.48431850450077285,14.351834382317985,3.3049476625269048,0.0,1.4425455240220082,-1.4273767593876434,0,0.0,0.0,0.0
 0.4866774155079929,14.355228872141307,3.3049476625269048,0.0,1.435468791000348,-2.999999999999953,0,0.0,0.0,0.0
 0.4890469598138659,14.358621856930954,3.3049476625269048,0.0,1.4283601580827292,-2.999999999999953,0,0.0,0.0,0.0
 0.49142713865541054,14.362013111680351,3.3049476625269048,0.0,1.4212196215580952,-3.0000000000000466,0,0.0,0.0,0.0
 0.4938179540143838,14.365402411382926,3.3049476625269048,0.0,1.4140471754811754,-3.0000000000000466,0,0.0,0.0,0.0
 0.4962194086366288,14.368789531032103,3.3049476625269048,0.0,1.4068428116144405,-2.999999999999977,0,0.0,0.0,0.0
 0.4986315060522755,14.372174245621306,3.3049476625269048,0.0,1.3996065193675002,-3.0,0,0.0,0.0,0.0
 0.501054250596851,14.375556330143963,3.3049476625269048,0.0,1.3923382857337736,-3.000000000000023,0,0.0,0.0,0.0
 0.5034876474333083,14.3789355595935,3.3049476625269048,0.0,1.3850380952244017,-3.0000000000000457,0,0.0,0.0,0.0
 0.5059317025750534,14.382311708963343,3.3049476625269048,0.0,1.3777059297991667,-2.999999999999909,0,0.0,0.0,0.0
 0.5083864229100009,14.385684553246914,3.3049476625269048,0.0,1.370341768794324,-3.0000000000000453,0,0.0,0.0,0.0
 0.5108518162257177,14.389053867437646,3.3049476625269048,0.0,1.3629455888471733,-3.00000000000009,0,0.0,0.0,0.0
 0.5133278912356889,14.392419426528958,3.3049476625269048,0.0,1.3555173638172597,-3.000000000000045,0,0.0,0.0,0.0
 0.5158146576068018,14.395781005514282,3.3049476625269048,0.0,1.348057064703921,-3.000000000000045,0,0.0,0.0,0.0
 0.5183121259880582,14.399138379387036,3.3049476625269048,0.0,1.3405646595601515,-3.000000000000089,0,0.0,0.0,0.0
 0.5208203080406372,14.402491323140653,3.3049476625269048,0.0,1.3330401134024146,-3.0,0,0.0,0.0,0.0
 0.5233392164693106,14.405839611768554,3.3049476625269048,0.0,1.3254833881163943,-3.0,0,0.0,0.0,0.0
 0.5258688650553508,14.40918302026417,3.3049476625269048,0.0,1.3178944423582735,-3.000000000000088,0,0.0,0.0,0.0
 0.5284092686909465,14.41252132362092,3.3049476625269048,0.0,1.3102732314514864,-2.9999999999999565,0,0.0,0.0,0.0
 0.5309604434152628,14.415854296832237,3.3049476625269048,0.0,1.3026197072785375,-3.0,0,0.0,0.0,0.0
 0.5335224064521796,14.41918171489154,3.3049476625269048,0.0,1.294933818167787,-3.0000000000000435,0,0.0,0.0,0.0
 0.5360951762498517,14.422503352792258,3.3049476625269048,0.0,1.2872155087747705,-3.000000000000086,0,0.0,0.0,0.0
 0.5386787725221445,14.425818985527819,3.3049476625269048,0.0,1.2794647199578923,-2.999999999999957,0,0.0,0.0,0.0
 0.5412732162920734,14.429128388091645,3.3049476625269048,0.0,1.2716813886481055,-3.0000000000000426,0,0.0,0.0,0.0
 0.5438785299373634,14.432431335477165,3.3049476625269048,0.0,1.2638654477122353,-3.0000000000000426,0,0.0,0.0,0.0
 0.5464947372382151,14.435727602677803,3.3049476625269048,0.0,1.2560168258096804,-2.9999999999999574,0,0.0,0.0,0.0
 0.5491218634274494,14.439016964686985,3.3049476625269048,0.0,1.2481354472419777,-2.9999999999999156,0,0.0,0.0,0.0
 0.5517599352431204,14.442299196498137,3.3049476625269048,0.0,1.2402212317949646,-3.000000000000042,0,0.0,0.0,0.0
 0.5544089809837709,14.445574073104684,3.3049476625269048,0.0,1.232274094573013,-3.0,0,0.0,0.0,0.0
 0.5570690305664728,14.448841369500053,3.3049476625269048,0.0,1.2242939458249071,-3.0000000000000417,0,0.0,0.0,0.0
 0.5597401155878052,14.452100860677668,3.3049476625269048,0.0,1.21628069076091,-2.9999999999999583,0,0.0,0.0,0.0
 0.5624222693879787,14.455352321630958,3.3049476625269048,0.0,1.2082342293603896,-3.0000000000000413,0,0.0,0.0,0.0
 0.5651155271182408,14.458595527353348,3.3049476625269048,0.0,1.2001544561696034,-3.0,0,0.0,0.0,0.0
 0.5678199258118154,14.46183025283826,3.3049476625269048,0.0,1.1920412600888797,-2.999999999999918,0,0.0,0.0,0.0
 0.5705355044585659,14.465056273079123,3.3049476625269048,0.0,1.183894524148628,-3.0,0,0.0,0.0,0.0
 0.5732623040836055,14.468273363069365,3.3049476625269048,0.0,1.1757141252735095,-3.0,0,0.0,0.0,0.0
 0.5760003678301067,14.471481297802406,3.3049476625269048,0.0,1.1674999340340058,-3.0000000000000404,0,0.0,0.0,0.0
 0.5787497410466038,14.474679852271676,3.3049476625269048,0.0,1.1592518143845145,-2.999999999999919,0,0.0,0.0,0.0
 0.5815104713790183,14.477868801470601,3.3049476625269048,0.0,1.150969623387271,-2.9999999999999596,0,0.0,0.0,0.0
 0.5842826088677533,14.481047920392603,3.3049476625269048,0.0,1.1426532109210663,-2.99999999999996,0,0.0,0.0,0.0
 0.5870662060501886,14.484216984031113,3.3049476625269048,0.0,1.1343024193737608,-2.99999999999992,0,0.0,0.0,0.0
 0.5898613180688927,14.487375767379554,3.3049476625269048,0.0,1.1259170833176482,-3.0,0,0.0,0.0,0.0
 0.5926680027859735,14.49052404543135,3.3049476625269048,0.0,1.117497029166406,-2.9999999999999605,0,0.0,0.0,0.0
 0.5954863209039646,14.49366159317993,3.3049476625269048,0.0,1.1090420748124328,-3.0,0,0.0,0.0,0.0
 0.5983163360936797,14.49678818561872,3.3049476625269048,0.0,1.1005520292432875,-2.9999999999999214,0,0.0,0.0,0.0
 0.6011581151295203,14.499903597741143,3.3049476625269048,0.0,1.0920266921357658,-3.0,0,0.0,0.0,0.0
 0.6040117280327837,14.503007604540628,3.3049476625269048,0.0,1.0834658534259758,-2.999999999999961,0,0.0,0.0,0.0
 0.6068772482234737,14.506099981010598,3.3049476625269048,0.0,1.0748692928539059,-3.0,0,0.0,0.0,0.0
 0.6097547526812729,14.50918050214448,3.3049476625269048,0.0,1.0662367794805083,-2.9999999999999614,0,0.0,0.0,0.0
 0.6126443221163099,14.512248942935699,3.3049476625269048,0.0,1.0575680711753972,-3.0,0,0.0,0.0,0.0
 0.6155460411504357,14.515305078377683,3.3049476625269048,0.0,1.04886291407302,-3.000000000000038,0,0.0,0.0,0.0
 0.6184599985097812,14.518348683463852,3.3049476625269048,0.0,1.0401210419949833,-3.0,0,0.0,0.0,0.0
 0.6213862872294664,14.521379533187643,3.3049476625269048,0.0,1.0313421758359276,-3.0,0,0.0,0.0,0.0
 0.6243250048712995,14.524397402542471,3.3049476625269048,0.0,1.0225260229104283,-3.0000000000000377,0,0.0,0.0,0.0
 0.6272762537555786,14.527402066521766,3.3049476625269048,0.0,1.013672276257591,-3.0,0,0.0,0.0,0.0
 0.6302401412079663,14.530393300118954,3.3049476625269048,0.0,1.0047806139004276,-3.0000000000000373,0,0.0,0.0,0.0
 0.6332167798227005,14.533370878327462,3.3049476625269048,0.0,0.9958506980562252,-2.9999999999999627,0,0.0,0.0,0.0
 0.6362062877433868,14.53633457614071,3.3049476625269048,0.0,0.9868821742941661,-3.0000000000000373,0,0.0,0.0,0.0
 0.6392087889628468,14.539284168552133,3.3049476625269048,0.0,0.9778746706357863,-2.999999999999963,0,0.0,0.0,0.0
 0.6422244136434839,14.54221943055515,3.3049476625269048,0.0,0.9688277965938751,-2.999999999999963,0,0.0,0.0,0.0
 0.6452532984599597,14.545140137143186,3.3049476625269048,0.0,0.9597411421444477,-3.0,0,0.0,0.0,0.0
 0.6482955869659967,14.548046063309672,3.3049476625269048,0.0,0.9506142766263369,-3.0,0,0.0,0.0,0.0
 0.6513514299873377,14.55093698404803,3.3049476625269048,0.0,0.9414467475623137,-2.9999999999999636,0,0.0,0.0,0.0
 0.6544209860431759,14.55381267435169,3.3049476625269048,0.0,0.9322380793947994,-2.999999999999964,0,0.0,0.0,0.0
 0.6575044217984862,14.556672909214072,3.3049476625269048,0.0,0.9229877721288684,-3.0,0,0.0,0.0,0.0
 0.6606019125500431,14.559517463628607,3.3049476625269048,0.0,0.913695299874198,-2.999999999999964,0,0.0,0.0,0.0
 0.6637136427491007,14.562346112588715,3.3049476625269048,0.0,0.9043601092770253,-2.9999999999999285,0,0.0,0.0,0.0
 0.6668398065641682,14.56515863108783,3.3049476625269048,0.0,0.8949816178318228,-3.0,0,0.0,0.0,0.0
 0.6699806084874886,14.56795479411937,3.3049476625269048,0.0,0.8855592120618616,-2.9999999999999645,0,0.0,0.0,0.0
 0.673136263989461,14.570734376676764,3.3049476625269048,0.0,0.8760922455559446,-2.999999999999965,0,0.0,0.0,0.0
 0.6763070002254938,14.573497153753438,3.3049476625269048,0.0,0.8665800368478462,-2.999999999999965,0,0.0,0.0,0.0
 0.6794930568004556,14.57624290034282,3.3049476625269048,0.0,0.8570218671229609,-3.0000000000000346,0,0.0,0.0,0.0
 0.6826946865963751,14.57897139143833,3.3049476625269048,0.0,0.8474169777352022,-3.0000000000000346,0,0.0,0.0,0.0
 0.6859121566698051,14.5816824020334,3.3049476625269048,0.0,0.8377645675149121,-3.0000000000000346,0,0.0,0.0,0.0
 0.6891457492259021,14.584375707121449,3.3049476625269048,0.0,0.8280637898466211,-3.0,0,0.0,0.0,0.0
 0.6923957626772935,14.58705108169591,3.3049476625269048,0.0,0.8183137494924468,-3.0,0,0.0,0.0,0.0
 0.6956625127966276,14.589708300750203,3.3049476625269048,0.0,0.8085134991344445,-3.000000000000034,0,0.0,0.0,0.0
 0.6989463339729933,14.592347139277761,3.3049476625269048,0.0,0.7986620356053471,-3.0000000000000675,0,0.0,0.0,0.0
 0.7022475805835404,14.594967372272,3.3049476625269048,0.0,0.7887582957737059,-2.9999999999999662,0,0.0,0.0,0.0
 0.7055666284933029,14.597568774726355,3.3049476625269048,0.0,0.7788011520444185,-3.0000000000000333,0,0.0,0.0,0.0
 0.708903876697722,14.600151121634248,3.3049476625269048,0.0,0.7687894074311611,-2.9999999999999667,0,0.0,0.0,0.0
 0.7122597491245957,14.6027141879891,3.3049476625269048,0.0,0.7587217901505401,-3.000000000000033,0,0.0,0.0,0.0
 0.7156346966143412,14.605257748784346,3.3049476625269048,0.0,0.7485969476813035,-3.0,0,0.0,0.0,0.0
 0.7190291991001162,14.607781579013405,3.3049476625269048,0.0,0.7384134402239784,-3.000000000000033,0,0.0,0.0,0.0
 0.7224437680126526,14.610285453669706,3.3049476625269048,0.0,0.7281697334863689,-3.0000000000000324,0,0.0,0.0,0.0
 0.7258789489380909,14.612769147746674,3.3049476625269048,0.0,0.7178641907100539,-3.000000000000065,0,0.0,0.0,0.0
 0.7293353245615697,14.615232436237736,3.3049476625269048,0.0,0.7074950638396176,-3.0,0,0.0,0.0,0.0
 0.7328135179342965,14.617675094136313,3.3049476625269048,0.0,0.697060483721437,-3.000000000000032,0,0.0,0.0,0.0
 0.7363141961078912,14.62009689643584,3.3049476625269048,0.0,0.6865584492006529,-3.0000000000000315,0,0.0,0.0,0.0
 0.7398380741867062,14.622497618129731,3.3049476625269048,0.0,0.6759868149642076,-3.0000000000000315,0,0.0,0.0,0.0
 0.7433859198575912,14.624877034211421,3.3049476625269048,0.0,0.6653432779515528,-3.0,0,0.0,0.0,0.0
 0.7469585584662998,14.627234919674333,3.3049476625269048,0.0,0.6546253621254269,-3.000000000000031,0,0.0,0.0,0.0
 0.7505568787221921,14.629571049511894,3.3049476625269048,0.0,0.6438304013577499,-2.9999999999999694,0,0.0,0.0,0.0
 0.7541818391273197,14.631885198717525,3.3049476625269048,0.0,0.6329555201423672,-2.9999999999999694,0,0.0,0.0,0.0
 0.7578344752438533,14.634177142284656,3.3049476625269048,0.0,0.6219976117927666,-3.0,0,0.0,0.0,0.0
 0.7615159079352897,14.636446655206713,3.3049476625269048,0.0,0.6109533137184573,-3.00000000000003,0,0.0,0.0,0.0
 0.7652273527434906,14.63869351247712,3.3049476625269048,0.0,0.5998189792938543,-3.0000000000000298,0,0.0,0.0,0.0
 0.7689701305960814,14.640917489089304,3.3049476625269048,0.0,0.588590645736082,-2.9999999999999702,0,0.0,0.0,0.0
 0.7727456800791294,14.643118360036691,3.3049476625269048,0.0,0.5772639972869382,-3.0,0,0.0,0.0,0.0
 0.7765555715603198,14.645295900312705,3.3049476625269048,0.0,0.5658343228433668,-3.0,0,0.0,0.0,0.0
 0.7804015235109601,14.647449884910774,3.3049476625269048,0.0,0.554296466991446,-2.999999999999971,0,0.0,0.0,0.0
 0.7842854214547663,14.649580088824324,3.3049476625269048,0.0,0.5426447731600276,-2.9999999999999716,0,0.0,0.0,0.0
 0.7882093400728969,14.651686287046775,3.3049476625269048,0.0,0.530873017305636,-2.9999999999999716,0,0.0,0.0,0.0
