# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.33318823048905816,13.760807528586227,4.383557855471802,2.050704037610985,0.9995646914671749,3.0000000000000098,0.10607295167806229,0.0,6.103481455107257,0.0
 0.33879518302666267,13.766455455839136,4.38376346765741,2.0849259684439208,1.0163855490799885,3.0000000000000098,0.1029152736775977,0.0,6.0206924205632815,0.0
 0.3443503726576932,13.772144070199854,4.383973886221371,2.1183720565502577,1.0330511179730801,3.00000000000002,0.09990468115664945,0.0,5.939716611915258,0.0
 0.3498555820907644,13.777872654369935,4.384189057159435,2.1510714404719433,1.0495667462722937,3.0,0.09703277883979324,0.0,5.860573561243697,0.0
 0.35531246186689214,13.783640491050928,4.3844089264673505,2.183051885814803,1.0659373856006769,2.9999999999999796,0.0942917531047753,0.0,5.783274196952099,0.0
 0.36072254270090937,13.789446862944386,4.384633440140866,2.2143398667056,1.0821676281027286,3.00000000000001,0.09167432529993177,0.0,5.707822223181795,0.0
 0.3660872464068853,13.795291052751859,4.384862544175731,2.2449606417393553,1.0982617392206564,3.00000000000001,0.08917370837823786,0.0,5.634215238905011,0.0
 0.37140789559926046,13.801172343174896,4.385096184567694,2.274938324499903,1.114223686797782,3.0,0.08678356984859008,0.0,5.562445760152021,0.0
 0.3766857223316041,13.80709001691505,4.385334307312504,2.304295949430045,1.1300571669948127,2.9999999999999893,0.08449799644758617,0.0,5.492502062122933,0.0
 0.3819218758103155,13.813043356673873,4.385576858405909,2.3330555332094596,1.1457656274309471,3.0000000000000213,0.0823114615762726,0.0,5.424368902553251,0.0
 0.38711742930019866,13.819031645152913,4.385823783843659,2.361238131991534,1.1613522879005966,3.0000000000000107,0.08021879744240619,0.0,5.358028180644124,0.0
 0.3922733863218892,13.825054165053723,4.386075029621502,2.3888638950119416,1.1768201589656682,2.9999999999999893,0.07821516596968558,0.0,5.293459450791688,0.0
 0.3973906862268333,13.831110199077852,4.386330541735187,2.4159521145563034,1.1921720586805005,2.9999999999999782,0.07629603754513381,0.0,5.230640408928149,0.0
 0.4024702092236706,13.837199029926852,4.386590266180463,2.44252127280164,1.2074106276710124,3.000000000000011,0.07445716607009119,0.0,5.169547304637701,0.0
 0.40751278091972815,13.843319940302274,4.38685414895308,2.4685890857214368,1.222538342759185,2.999999999999989,0.07269456984156374,0.0,5.110155260176273,0.0
 0.41251917643288055,13.84947221290567,4.387122136048784,2.494172544087496,1.237557529298642,2.999999999999978,0.07100451225671671,0.0,5.052438601499953,0.0
 0.41749012412174585,13.85565513043859,4.387394173463327,2.5192879520767555,1.252470372365238,3.0,0.06938348514952836,0.0,4.996371093641141,0.0
 0.42242630897605143,13.861867975602584,4.387670207192455,2.543950963395677,1.2672789269281546,2.9999999999999774,0.06782819101417997,0.0,4.941926177872451,0.0
 0.42732837570371357,13.868110031099203,4.3879501832319185,2.568176615282788,1.2819851271111409,2.9999999999999774,0.06633553119955879,0.0,4.889077151224129,0.0
 0.43219693154665006,13.874380579629998,4.388234047577466,2.591979360413948,1.2965907946399504,3.0000000000000115,0.06490259046983081,0.0,4.837797335705826,0.0
 0.43703254885346854,13.880678903896522,4.388521746224847,2.6153730969373674,1.3110976465604058,3.0,0.0635266258688767,0.0,4.788060215675276,0.0
 0.4418357674337846,13.887004286600323,4.388813225169809,2.6383711967289707,1.3255073023013542,3.000000000000023,0.062205053091548064,0.0,4.73983957031804,0.0
 0.4466070967160608,13.893356010442954,4.389108430408101,2.6609865320641206,1.3398212901481827,3.0,0.060935438520051254,0.0,4.693109550825844,0.0
 0.45134701772828495,13.899733358125964,4.389407307935473,2.68323150063675,1.3540410531848552,3.0000000000000115,0.05971548832722361,0.0,4.64784479780631,0.0
 0.4560559849186573,13.906135612350905,4.389709803747674,2.705118049295563,1.3681679547559722,2.999999999999988,0.05854304024208331,0.0,4.604020487012618,0.0
 0.46073442783151247,13.912562055819329,4.390015863840451,2.726657696313667,1.3822032834945377,2.999999999999988,0.0574160522233625,0.0,4.5616124226809145,0.0
 0.4653827526520463,13.919011971232784,4.390325434209553,2.7478615525596704,1.3961482579561393,3.000000000000012,0.05633259828676311,0.0,4.520597073138684,0.0
 0.4700013436319577,13.925484641292824,4.390638460850731,2.7687403414254823,1.4100040308958737,3.000000000000036,0.055290860398895164,0.0,4.480951596843826,0.0
 0.4745905644067976,13.931979348700997,4.3909548897597315,2.78930441758477,1.4237716932203932,2.999999999999988,0.05428912126019985,0.0,4.442653941527482,0.0
 0.47915075921473815,13.938495376158857,4.391274666932305,2.8095637850224002,1.437452277644215,3.0,0.05332575846655392,0.0,4.405682801590152,0.0
 0.48368225402541726,13.945032006367953,4.3915977383642,2.829528113775304,1.4510467620762522,2.9999999999999876,0.05239923869222546,0.0,4.370017698453633,0.0
 0.48818535758668324,13.951588522029834,4.391924050051164,2.849206756036006,1.4645560727600502,3.0000000000000124,0.051508111870024964,0.0,4.3356389896559175,0.0
 0.49266036239625965,13.958164205846055,4.392253547988947,2.8686087613673035,1.4779810871887795,3.000000000000025,0.05065100773661255,0.0,4.3025278647094725,0.0
 0.49710754560463755,13.964758340518163,4.392586178173298,2.8877428910408174,1.4913226368139132,3.0,0.04982662907567789,0.0,4.2706663928871,0.0
 0.5015271698549507,13.971370208747713,4.392921886599965,2.9066176317958186,1.5045815095648527,3.0,0.0490337501942189,0.0,4.240037521933695,0.0
 0.5059194840649557,13.977999093236255,4.393260619264698,2.9252412088543625,1.5177584521948675,2.9999999999999747,0.048271210631753006,0.0,4.210625083920928,0.0
 0.5102847241558283,13.984644276685337,4.393602322163245,2.9436215982783276,1.5308541724674853,3.0000000000000253,0.04753791319199748,0.0,4.182413809665931,0.0
 0.5146231137320074,13.99130504179651,4.393946941291355,2.96176653875345,1.543869341196023,3.0000000000000258,0.04683281757324705,0.0,4.155389341795731,0.0
 0.5189348647159376,13.997980671271328,4.394294422644776,2.979683542836551,1.5568045941478137,3.0000000000000258,0.046154942377565095,0.0,4.12953823274817,0.0
 0.5232201779412018,14.00467044781134,4.394644712219259,2.997379907639581,1.569660533823606,2.9999999999999742,0.045503356745276495,0.0,4.104847952521201,0.0
 0.527479243707256,14.011373654118096,4.394997756010551,3.014862725029021,1.5824377311217686,3.0,0.044877180894390405,0.0,4.0813068997620965,0.0
 0.5317122422986609,14.01808957289315,4.395353500014401,3.0321388913868055,1.5951367268959835,3.0000000000000524,0.044275581675163295,0.0,4.058904408603783,0.0
 0.535919344471444,14.024817486838051,4.395711890226558,3.049215116943361,1.6077580334143329,3.000000000000026,0.04369777216924446,0.0,4.037630736067956,0.0
 0.5401007119090495,14.031556678654349,4.396072872642771,3.066097934628231,1.6203021357271497,3.0000000000000266,0.043143008244638945,0.0,4.0174770940470825,0.0
 0.5442564976500759,14.038306431043598,4.396436393258789,3.082793708650572,1.6327694929502288,3.0,0.0426105845180851,0.0,3.9984356383991377,0.0
 0.5483868464898157,14.045066026707342,4.396802398070361,3.099308642650408,1.6451605394694484,3.000000000000027,0.04209983764052173,0.0,3.98049947559369,0.0
 0.5524918953575018,14.05183474834714,4.397170833073235,3.115648787515519,1.6574756860725066,3.000000000000027,0.04161013913535585,0.0,3.9636626832057833,0.0
 0.5565717736709137,14.05861187866454,4.3975416442631605,3.1318200489384105,1.6697153210127422,2.9999999999999454,0.04114089605268281,0.0,3.9479203078669682,0.0
 0.5606266036699636,14.065396700361092,4.3979147776358865,3.147828194636608,1.681879811009892,3.0,0.04069154955699446,0.0,3.9332683673422513,0.0
 0.5646565007306728,14.072188496138347,4.398290179187161,3.1636788612691404,1.6939695021920194,3.0,0.04026157406177049,0.0,3.9197038802400606,0.0
 0.5686615736608831,14.078986548697856,4.3986677949127335,3.1793775611743307,1.7059847209826504,3.0,0.03985047307805954,0.0,3.9072248675164514,0.0
 0.572641924978924,14.08579014074117,4.399047570808353,3.1949296888256318,1.7179257749367731,3.000000000000028,0.03945778159036365,0.0,3.895830353000281,0.0
 0.5765976511763604,14.092598554969838,4.399429452869767,3.210340527013763,1.7297929535290826,3.000000000000028,0.0390830624411391,0.0,3.8855204099100806,0.0
 0.5805288429658744,14.099411074085415,4.399813387092726,3.22561525294719,1.7415865288976244,3.0,0.03872590428785338,0.0,3.876296140338066,0.0
 0.5844355855152279,14.10622698078945,4.4001993194729785,3.240758944012544,1.7533067565456852,3.000000000000057,0.03838592632690307,0.0,3.8681597134220853,0.0
 0.5883179586682201,14.113045557783494,4.400587196006272,3.25577658343542,1.764953876004662,3.0,0.038062770114442174,0.0,3.861114395906661,0.0
 0.5921760371534381,14.119866087769097,4.4009769626883575,3.270673065815233,1.7765281114603162,3.0000000000000577,0.037756103157263896,0.0,3.855164538185171,0.0
 0.5960098907815897,14.12668785344781,4.401368565514982,3.2854532023670755,1.788029672344771,3.000000000000029,0.03746561689623168,0.0,3.850315636717842,0.0
 0.5998195846321067,14.133510137521185,4.4017619504818954,3.300121726170829,1.7994587538963218,2.999999999999942,0.03719102521619937,0.0,3.846574332155486,0.0
 0.6036051792296888,14.140332222690772,4.402157063584846,3.3146832971818347,1.8108155376890682,3.0000000000000293,0.03693206645392922,0.0,3.8439484572694353,0.0
 0.6073667307113901,14.14715339165812,4.402553850819582,3.32914250719686,1.8221001921341722,3.0,0.03668850018251989,0.0,3.8424470540364735,0.0
 0.6111042909848231,14.153972927124785,4.4029522581818545,3.3435038846587966,1.8333128729544712,3.0000000000000298,0.036460107464533896,0.0,3.842080404214584,0.0
 0.6148179078779948,14.160790111792315,4.40335223166741,3.357771899352812,1.8444537236339864,3.0,0.03624669053839236,0.0,3.8428600974995053,0.0
 0.6185076252812839,14.16760422836226,4.403753717271997,3.371950967132961,1.8555228758438536,3.0,0.03604807251272003,0.0,3.8447990233564044,0.0
 0.6221734832819971,14.17441455953617,4.404156660991367,3.386045454393866,1.8665204498459933,3.0000000000000604,0.03586409889698674,0.0,3.835148457272942,0.0
 0.6258276386189798,14.1812203880156,4.4045610088212666,3.400059682597131,1.865028334980228,-0.40833372644673355,0.035694633685742334,0.0,3.804459022947244,0.0
 0.62949130013954,14.188020996502097,4.404966706757445,3.413997932726051,1.8540373504185474,-2.99999999999997,0.03553955900587741,0.0,3.7656846000355277,0.0
 0.6331736363928646,14.194815667697213,4.405373700795653,3.427864449647348,1.8429903416585736,-3.00000000000003,0.03539878161422759,0.0,3.7284948069671375,0.0
 0.6368745928190628,14.201603684302501,4.4057819369316364,3.4416634464632394,1.831887472379979,-3.00000000000003,0.035272224633879364,0.0,3.69285645654865,0.0
 0.64059411524087,14.20838432901951,4.406191361161146,3.4553991088538876,1.8207289051145574,-3.0,0.035159831582339714,0.0,3.6587383185801348,0.0
 0.644332149858837,14.21515688454979,4.40660191947993,3.4690755993468225,1.8095148012606563,-2.9999999999999702,0.035061566130977204,0.0,3.626111079430088,0.0
 0.6480886432465673,14.221920633594895,4.4070135578837375,3.4826970616398776,1.7982453210974654,-3.0,0.03497741314269648,0.0,3.59494726743631,0.0
 0.6518635423459813,14.228674858856373,4.407426222368317,3.4962676248421634,1.7869206237992235,-3.0,0.03490737397166386,0.0,3.5652212361658773,0.0
 0.6556567944626316,14.235418843035774,4.407839858929417,3.509791407842576,1.7755408674492728,-2.9999999999999707,0.034851474532923324,0.0,3.5369090808092727,0.0
 0.6594683472610499,14.242151868834652,4.408254413562788,3.523272523547286,1.7641062090540178,-3.0000000000000293,0.034809758062713,0.0,3.5099886347068856,0.0
 0.6632981487601214,14.248873218954555,4.408669832264176,3.53671508328221,1.7526168045568031,-3.000000000000029,0.034782290713419796,0.0,3.4844394156020786,0.0
 0.6671461473285022,14.25558217609704,4.409086061029333,3.5501232011650568,1.7410728088516607,-3.0,0.03476915682097922,0.0,3.4602425892386885,0.0
 0.6710122916800481,14.26227802296365,4.409503045854006,3.56350099850642,1.7294743757970232,-2.999999999999971,0.034770463950463015,0.0,3.4373809596761093,0.0
 0.6748965308692859,14.268960042255939,4.409920732733944,3.576852608338334,1.7178216582293098,-2.9999999999999716,0.034786342797588646,0.0,3.4158389276558103,0.0
 0.6787988142869019,14.27562751667546,4.410339067664896,3.590182179942973,1.7061148079764616,-3.0000000000000284,0.03481694574973785,0.0,3.395602487337041,0.0
 0.6827190916552405,14.28227972892376,4.4107579966426105,3.6034938835259545,1.694353975871446,-2.9999999999999716,0.034862448775563985,0.0,3.3766592020771484,0.0
 0.6866573130238393,14.288915961702394,4.4111774656628375,3.61679191495005,1.6825393117656495,-3.0000000000000564,0.03492304931757447,0.0,3.3589981765980865,0.0
 0.6906134287649573,14.295535497712908,4.411597420721324,3.6300805005108767,1.6706709645422952,-3.0,0.03499897367128458,0.0,3.342610093729088,0.0
 0.694587389569135,14.302137619656857,4.41201780781382,3.643363902007005,1.6587490821297624,-2.999999999999972,0.03509047227359851,0.0,3.327487158372786,0.0
 0.6985791464407458,14.308721610235793,4.412438572936074,3.656646421736636,1.6467738115149297,-3.0000000000000555,0.03519782104682403,0.0,3.3136231315824825,0.0
 0.7025886506935579,14.315286752151263,4.412859662083837,3.6699324077749327,1.6347452987564934,-3.0,0.03532132487668543,0.0,3.301013314828721,0.0
 0.7066158539463013,14.321832328104819,4.413281021252853,3.68322625933376,1.622663688998263,-3.0000000000000275,0.03546131633424215,0.0,3.2896545912630546,0.0
 0.7106607081182259,14.328357620798013,4.413702596438876,3.6965324324314213,1.6105291264824895,-2.9999999999999725,0.035618161370359766,0.0,3.279545372954565,0.0
 0.7147231654246519,14.334861912932393,4.414124333637651,3.709855445493536,1.5983417545632115,-3.0000000000000275,0.035792253936846485,0.0,3.27068569761403,0.0
 0.7188031783725187,14.341344487209515,4.414546178844929,3.7231998854882042,1.5861017157196111,-2.9999999999999454,0.03598402318695906,0.0,3.263077183823807,0.0
 0.7229006997559025,14.347804626330927,4.414968078056458,3.736570414024554,1.5738091515694597,-3.0,0.036193933090423715,0.0,3.2567230861828738,0.0
 0.7270156826515265,14.354241612998177,4.415389977267987,3.7499717738199805,1.5614642028825878,-3.0,0.036422484907773875,0.0,3.2516283320577806,0.0
 0.7311480804142465,14.36065472991282,4.4158118224752645,3.763408795464573,1.5490670095944277,-3.0000000000000266,0.03667021760345073,0.0,3.2477995286657038,0.0
 0.735297846672494,14.367043259776407,4.41623355967404,3.776886404362182,1.5366177108196852,-3.0,0.03693771117389103,0.0,3.2452450344361523,0.0
 0.7394649353236922,14.373406485290486,4.416655134860062,3.790409628115538,1.5241164448660909,-2.9999999999999467,0.03722559009188972,0.0,3.2439749700362404,0.0
 0.7436493005296335,14.37974368915661,4.417076494029079,3.8039836041091024,1.5115633492482667,-3.0000000000000266,0.037534523965217156,0.0,3.2440013219650337,0.0
 0.7478508967117987,14.38605415407633,4.417497583176841,3.8176135876784096,1.498958560701771,-3.0000000000000266,0.03786523116248646,0.0,3.245337923138759,0.0
 0.7520696785466288,14.392337162751197,4.417918348299096,3.8313049603564324,1.4863022151972807,-3.000000000000053,0.038218481104719135,0.0,3.248000602185098,0.0
 0.7563056009607292,14.39859199788276,4.4183387353915915,3.84506323890824,1.4735944479549796,-2.9999999999999476,0.038595101066527665,0.0,3.252007187528965,0.0
 0.7605586191260126,14.40481794217257,4.418758690450078,3.858894084550433,1.4608353934591292,-3.000000000000026,0.03899597433469015,0.0,3.257377620414779,0.0
 0.7648286884547524,14.411014278322181,4.419178159470305,3.872803312819489,1.4480251854729098,-3.000000000000026,0.03942204652600971,0.0,3.2641340171226436,0.0
 0.7691157645945561,14.41718028903314,4.419597088448019,3.8867969038814176,1.4351639570534986,-3.0,0.03987433137053224,0.0,3.2723008032553635,0.0
 0.7734198034232428,14.423315257007001,4.420015423378971,3.9008810135977714,1.4222518405674387,-2.9999999999999742,0.0403539144568381,0.0,3.281904757770193,0.0
 0.7777407610436095,14.429418464945314,4.42043311025891,3.915061984970176,1.4092889677063387,-3.0,0.040861955644045544,0.0,3.2929751785877044,0.0
 0.7820785937780804,14.43548919554963,4.4208500950835825,3.9293463604936543,1.396275469502926,-2.999999999999949,0.04139969912269686,0.0,3.305543980550108,0.0
 0.7864332581632275,14.441526731521497,4.421266323848739,3.943740895139293,1.3832114763474848,-3.0,0.04196847475232363,0.0,3.319645828295262,0.0
 0.7908047109441554,14.447530355562472,4.4216817425501285,3.95825257012709,1.3700971180047012,-2.9999999999999747,0.042569709359812254,0.0,3.3353182909277597,0.0
 0.7951929090687067,14.4534993503741,4.422096297183498,3.9728886075961207,1.3569325236310477,-2.9999999999999494,0.04320492854741407,0.0,3.3526020080513907,0.0
 0.799597809681525,14.459432998657933,4.422509933744599,3.9876564862359225,1.3437178217925925,-3.0,0.043875769316687636,0.0,3.371540830767697,0.0
 0.804019370117913,14.465330583115525,4.422922598229178,4.002563957782912,1.3304531404834286,-3.0,0.04458398396125957,0.0,3.3921820649309105,0.0
 0.8084575478974769,14.471191386448425,4.423334236632986,4.0176190648477235,1.3171386071447369,-3.0,0.045331454142937565,0.0,3.4145766179061843,0.0
 0.8129123007175661,14.477014691358182,4.423744794951769,4.032830159665751,1.3037743486844693,-2.999999999999975,0.04612019701598324,0.0,3.4387792788436586,0.0
 0.8173835864464511,14.48279978054635,4.424154219181279,4.048205924380031,1.2903604914978144,-2.999999999999975,0.04695237936931898,0.0,3.464848915374467,0.0
 0.8218713631162345,14.488545936714477,4.424562455317263,4.063755392506772,1.2768971614884643,-2.999999999999975,0.047830326902859426,0.0,3.492848776972119,0.0
 0.8263755889154729,14.494252442564118,4.42496944935547,4.079487972080848,1.263384484090749,-3.000000000000025,0.04875654012701097,0.0,3.522846764377591,0.0
 0.8308962221814641,14.49991858079682,4.425375147291649,4.095413470354883,1.2498225842927757,-2.9999999999999756,0.04973370854894829,0.0,3.554915758094961,0.0
 0.8354332213922031,14.505543634114137,4.425779495121549,4.111542120343604,1.2362115866605585,-3.0000000000000244,0.0507647247100617,0.0,3.589133960687467,0.0
 0.8399865451579281,14.511126885217617,4.426182438840918,4.127884609305172,1.2225516153633833,-3.0000000000000244,0.05185270739087465,0.0,3.6255852726318536,0.0
 0.8445561522122637,14.51666761680881,4.426583924445506,4.144452109343086,1.2088427942003768,-3.0,0.053001013273262954,0.0,3.664359717696665,0.0
 0.8491420014029047,14.522165111589272,4.426983897931062,4.161256310388703,1.1950852466284536,-2.9999999999999756,0.05421326487610333,0.0,3.70555387698208,0.0
 0.8537440516817738,14.52761865226055,4.427382305293333,4.1783094556416325,1.1812790957918466,-2.9999999999999516,0.05549337640297067,0.0,3.749271410363777,0.0
 0.8583622620946549,14.533027521524195,4.42777909252807,4.195624379909693,1.167424464553203,-3.000000000000048,0.05684557369772754,0.0,3.7956235753924856,0.0
 0.8629965917702058,14.53839100208176,4.42817420563102,4.213214550882355,1.1535214755265504,-3.0,0.058274427001572295,0.0,3.8447298371631207,0.0
 0.8676469999083106,14.543708376634795,4.428567590597933,4.231094113805912,1.139570251112236,-2.999999999999976,0.05978488585376889,0.0,3.896718518839021,0.0
 0.8723134457677006,14.548978927884848,4.428959193424558,4.249277939803357,1.125570913534066,-3.000000000000024,0.06138231318518354,0.0,3.9517275254117257,0.0
 0.8769958886527935,14.554201938533474,4.429348960106643,4.2677816782385465,1.1115235848787874,-2.9999999999999525,0.0630725257676841,0.0,4.009905129990582,0.0
 0.8816942878996272,14.559376691282221,4.429736836639937,4.286621813481169,1.0974283871382864,-3.0,0.0648618412449698,0.0,4.071410855131485,0.0
 0.8864086028608535,14.564502468832643,4.43012276902019,4.305815726588815,1.0832854422546074,-3.0,0.06675712811054237,0.0,4.136416417638166,0.0
 0.8911387928896466,14.569578553886288,4.430506703243148,4.325381762282462,1.0690948721682283,-3.0,0.06876586124350045,0.0,4.205106821884188,0.0
 0.8958848173224585,14.57460422914471,4.4308885853045625,4.345339302001709,1.0548567988697926,-3.0,0.07089618643588916,0.0,4.2776815105108925,0.0
 0.9006466354604609,14.579578777309456,4.431268361200182,4.365708843407057,1.0405713444557854,-3.0000000000000235,0.0731569935081781,0.0,4.3543556660635305,0.0
 0.9054242065495745,14.584501481082079,4.431645976925754,4.38651208714896,1.0262386311884446,-3.0,0.0755579906854114,0.0,4.435361690242758,0.0
 0.910217489758904,14.589371623164128,4.432021378477029,4.407772031866104,1.0118587815604558,-3.0,0.07810980091426625,0.0,4.520950760072053,0.0
 0.9150264441574311,14.594188486257158,4.432394511849755,4.429513077909277,0.9974319183648748,-3.0,0.08082406051906679,0.0,4.611394657634843,0.0
 0.9198510286887471,14.598951353062715,4.43276532303968,4.4517611412422955,0.9829581647709266,-3.0,0.0837135325194706,0.0,4.70698773748419,0.0
 0.9246912021436579,14.603659506282355,4.433133758042555,4.4745437783418565,0.9684376444061944,-3.0,0.08679224080407485,0.0,4.808049148042872,0.0
 0.9295469231303454,14.608312228617626,4.433499762854127,4.497890323495033,0.953870481446132,-2.9999999999999774,0.09007561446034913,0.0,4.914925328085144,0.0
 0.9344181500418921,14.612908802770077,4.433863283470145,4.521832040021445,0.9392568007114918,-3.0,0.09358065881058526,0.0,5.027992783937228,0.0
 0.939304841020806,14.617448511441262,4.434224265886358,4.546402287000755,0.92459672777475,-3.0,0.09732614282137175,0.0,5.147661208850079,0.0
 0.9442069539202013,14.621930637332731,4.434582656098515,4.5716367034143754,0.9098903890765643,-3.0,0.10133281904599048,0.0,5.274376995143371,0.0
 0.9491244462612546,14.626354463146034,4.434938400102364,4.597573411891821,0.8951379120534043,-3.0,0.10562367550808321,0.0,5.40862720186549,0.0
 0.9540572751864708,14.630719271582723,4.435291443893656,4.624253244598894,0.8803394252777559,-2.9999999999999774,0.11022422084460186,0.0,5.550943995548773,0.0
 0.9590053974082348,14.63502434534435,4.435641733468139,4.651719993935036,0.8654950586124639,-3.0,0.11516281364257062,0.0,5.7019097318171905,0.0
 0.9639687691520629,14.639268967132464,4.435989214821561,4.680020691583796,0.8506049433809795,-3.000000000000022,0.12047104349751801,0.0,5.862162666928584,0.0
 0.9689473460938762,14.643452419648616,4.4363338339496705,4.709205919466526,0.8356692125555395,-2.999999999999978,0.12618417341071822,0.0,6.032403465738767,0.0
