# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.4139284786028616,13.126794019753662,4.497758690232051,178.11530079914974,3.0973518815303303,3.0000000000000533,-0.0010332510446149094,0.0,-0.18378515907712076,0.0
 2.422190732595706,13.10111443624888,4.498604385862294,178.1137823194853,3.1221386435088636,3.0000000000000537,-0.0010014554240895617,0.0,-0.1795578671456516,0.0
 2.4304148346075434,13.075350185265485,4.499453534564251,178.11230561726887,3.146810949544376,3.0,-0.0009706197463819588,0.0,-0.17540711458178362,0.0
 2.438600708591532,13.049504329755447,4.500306021235531,178.11086975673302,3.171368571496343,2.999999999999973,-0.0009406968356874946,0.0,-0.17132887070482533,0.0
 2.446748276727851,13.023579932670735,4.501161730773744,178.10947384308523,3.1958112759052986,3.0,-0.0009116401826289432,0.0,-0.16731923971056525,0.0
 2.4548574594635744,12.997580056963319,4.5020205480765005,178.10811702079522,3.220138824112469,2.9999999999999454,-0.0008834073712897691,0.0,-0.1633744489646234,0.0
 2.4629281755497687,12.97150776558516,4.502882358041409,178.10679847200186,3.244350972371051,2.9999999999999725,-0.0008559567328242834,0.0,-0.1594908409690686,0.0
 2.4709603420759594,12.945366121488235,4.503747045566079,178.10551741500782,3.2684474719496235,3.000000000000055,-0.0008292509798215351,0.0,-0.15566486322174675,0.0
 2.4789538745021535,12.919158187624506,4.504614495548119,178.10427310287602,3.2924280692282064,3.0000000000000555,-0.0008032499382211258,0.0,-0.15189306389459623,0.0
 2.4869086866885346,12.892887026945942,4.505484592885142,178.1030648220803,3.3162925057873496,3.0,-0.0007779217645782583,0.0,-0.148172077583772,0.0
 2.4948246909229814,12.866555702404513,4.506357222474754,178.10189189128675,3.3400405184906905,2.999999999999972,-0.0007532257953536126,0.0,-0.1444986274066132,0.0
 2.5027017979465302,12.840167276952187,4.507232269214566,178.1007536601339,3.3636718395613374,3.0000000000000564,-0.0007291380316674545,0.0,-0.1408695068109869,0.0
 2.510539916976896,12.81372481354093,4.508109618002187,178.09964950817175,3.3871861966524333,3.000000000000057,-0.0007056215016922132,0.0,-0.1372815834040328,0.0
 2.518338955730155,12.787231375122712,4.508989153735228,178.0985788437827,3.410583312912211,2.9999999999999716,-0.0006826460838834779,0.0,-0.13373178357148793,0.0
 2.5260988204407044,12.7606900246495,4.509870761311297,178.09754110323468,3.4338629070438595,3.0,-0.0006601871263123161,0.0,-0.13021709199201292,0.0
 2.5338194158795675,12.734103825073266,4.510754325628004,178.0965357497482,3.4570246933604483,3.000000000000029,-0.0006382146062814753,0.0,-0.12673454272753792,0.0
 2.5415006453711535,12.707475839345971,4.511639731582958,178.095562272641,3.480068381835207,3.000000000000029,-0.0006167017017779012,0.0,-0.12328121430579929,0.0
 2.5491424108085354,12.680809130419586,4.51252686407377,178.09462018651843,3.502993678147354,3.000000000000029,-0.0005956202860225589,0.0,-0.1198542222011836,0.0
 2.5567446126673303,12.654106761246084,4.513415607998048,178.0937090305276,3.525800283723738,3.0000000000000293,-0.0005749532501726242,0.0,-0.11645071623562822,0.0
 2.564307150018249,12.627371794777428,4.514305848253402,178.09282836763654,3.548487895776493,3.0000000000000293,-0.0005546701240059372,0.0,-0.11306787032220833,0.0
