# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5909363601793842,2.442461893686695,4.371194094209438,179.61648330994225,1.7728090805381533,2.999999999999943,-0.021115278634143718,180.0,-2.151621489710969,0.0
 0.5948196742114427,2.4355550606640093,4.371241333944558,179.60812788801957,1.7844590226343287,3.0,-0.02143739075209083,180.0,-2.1988172201061045,0.0
 0.5986781239216709,2.428647652446618,4.371289600471469,179.5996438623538,1.7960343717650133,3.000000000000029,-0.02176800058240951,180.0,-2.247230824552992,0.0
 0.602511802189347,2.421740364839343,4.3713389048072555,179.59102870237928,1.8075354065680418,3.000000000000029,-0.022107408744745656,180.0,-2.2969065051194897,0.0
 0.6063207965049142,2.4148338936470086,4.371389257969008,179.5822797985579,1.8189623895147438,3.000000000000058,-0.022455922462288773,180.0,-2.3478902435887847,0.0
 0.6101051891748689,2.407928934674436,4.371440670973811,179.57339445993017,1.8303155675246077,2.9999999999999707,-0.022813867701106046,180.0,-2.4002299780777685,0.0
 0.61386505751575,2.401026183726448,4.3714931548387534,179.5643699112248,1.841595172547251,2.9999999999999707,-0.02318157751346749,180.0,-2.4539756577808087,0.0
 0.6176004740378962,2.3941263366078673,4.371546720580922,179.55520329000774,1.8528014221136895,3.0,-0.023559403866904357,180.0,-2.5091793476271462,0.0
 0.6213115066195756,2.3872300891235163,4.371601379217405,179.54589164369543,1.8639345198587276,3.0,-0.02394771257623687,180.0,-2.5658953608756785,0.0
 0.6249982186720587,2.3803381370782173,4.371657141765288,179.53643192634308,1.874994656016177,2.99999999999997,-0.024346881325086424,180.0,-2.624180362995213,0.0
 0.6286606692961615,2.373451176276793,4.37171401924166,179.52682099533484,1.8859820078884852,3.0,-0.024757310789638595,180.0,-2.670293130682361,0.0
 0.6323177162721799,2.3665699025240654,4.371772022663608,179.51705560791623,1.8774469301840255,-2.3338714980774427,-0.02517941115893265,180.0,-2.701847673501262,0.0
 0.6359904586074744,2.359695011624858,4.371831163048219,179.50713241758226,1.866428703178142,-3.0000000000000604,-0.02561361655362907,180.0,-2.732362171326192,0.0
 0.6396812019081559,2.3528271993839924,4.371891451412579,179.49704797020337,1.8553564732760974,-2.99999999999997,-0.02606037689800413,180.0,-2.76358130397526,0.0
 0.6433898932889802,2.3459671616062914,4.371952898773778,179.4867987000411,1.8442303991336246,-2.9999999999999702,-0.026520165132506827,180.0,-2.7955270443302034,0.0
 0.6471164801708891,2.3391155940965773,4.372015516148902,179.47638092562968,1.8330506384878982,-2.9999999999999702,-0.026993474290154855,180.0,-2.8282222115509654,0.0
 0.6508609102750148,2.3322731926596734,4.372079314555039,179.4657908452396,1.8218173481755209,-3.0000000000000298,-0.027480816455042554,180.0,-2.8616904260844924,0.0
 0.6546231316166504,2.3254406531004013,4.372144305009275,179.45502453244544,1.8105306841506141,-2.9999999999999707,-0.027982733564790356,180.0,-2.8959562499548572,0.0
 0.6584030924991755,2.3186186712235837,4.372210498528698,179.4440779311031,1.799190801503039,-3.0,-0.028499788206395083,180.0,-2.9310451463539007,0.0
