# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9037229568290812,1.958843642276673,4.3557320457902575,178.4380370308028,1.0957625953032513,-3.000000000000048,-0.309373032649874,180.0,-19.39524677149867,0.0
 0.9083787081545032,1.9537766657227276,4.3558782048348474,178.34773758493955,1.0817953413269854,-3.0,-0.32234240918395257,180.0,-19.951054767988285,0.0
 0.9130475972982119,1.9487609092113813,4.356031048013913,178.25458832192774,1.0677886738958589,-3.0000000000000475,-0.33606074939108044,180.0,-20.53115812225404,0.0
 0.917729508675736,1.9437970627319312,4.356190645365487,178.15846325912142,1.0537429397632865,-3.0000000000000475,-0.35058410520025507,180.0,-21.137051926502696,0.0
 0.9224243227966629,1.9388858162736735,4.356357066927607,178.05922872926212,1.0396584974005059,-3.0,-0.3659736493594244,180.0,-21.770346706237557,0.0
 0.9271319160062486,1.934027859825905,4.356530382738307,177.95674279293752,1.0255357177717486,-3.000000000000047,-0.38229622907828076,180.0,-22.432779318535925,0.0
 0.9318521602078388,1.9292238833779223,4.356710662835621,177.85085459643363,1.0113749851669778,-3.0000000000000235,-0.39962499128410867,180.0,-23.126225089616266,0.0
 0.9365849225644491,1.9244745769190224,4.356897977257584,177.741403668879,0.9971766980971466,-3.0000000000000235,-0.41804008652837654,180.0,-23.852711220480668,0.0
 0.9413300651777046,1.9197806304385012,4.3570923960422325,177.62821915242498,0.9829412702573802,-3.0000000000000235,-0.4376294647967415,180.0,-24.614431854743234,0.0
 0.9460874447421542,1.9151427339256557,4.357293989227599,177.5111189573287,0.9686691315640312,-3.0,-0.4584897755513235,180.0,-25.41376484289447,0.0
 0.9508569121728031,1.9105615773697828,4.35750282685172,177.38990883362032,0.9543607292720846,-3.0,-0.48072738893425365,180.0,-26.253290451328894,0.0
 0.9556383122034858,1.906037850760179,4.357718978952629,177.26438134985085,0.9400165291800363,-3.000000000000023,-0.5044595544160374,180.0,-27.135812430290315,0.0
 0.9604314829534815,1.9015722440861407,4.3579425155683635,177.1343147674326,0.9256370169300495,-2.999999999999977,-0.5298157223607795,180.0,-28.064381544700613,0.0
 0.9652362554595225,1.8971654473369646,4.358173506736955,176.9994717985876,0.9112226994119264,-3.0,-0.556939048728414,180.0,-29.042322143440252,0.0
 0.9700524531700776,1.8928181505019475,4.3584120224964416,176.85959823317114,0.8967741062802611,-3.0,-0.5859881163024768,180.0,-30.073261969653764,0.0
